year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1936,Mississippi,MS,Washington,County,Alfred Mossman Landon,Republican,94,4.19,2241,Democratic
1936,Mississippi,MS,Washington,County,Norman Mattoon Thomas,Socialist,4,0.18,2241,Democratic
1936,Mississippi,MS,Wayne,County,Franklin Delano Roosevelt,Democratic,1367,96.81,1412,Democratic
1936,Mississippi,MS,Wayne,County,Alfred Mossman Landon,Republican,44,3.12,1412,Democratic
1936,Mississippi,MS,Wayne,County,Norman Mattoon Thomas,Socialist,1,0.07,1412,Democratic
1936,Mississippi,MS,Webster,County,Franklin Delano Roosevelt,Democratic,1439,95.49,1507,Democratic
1936,Mississippi,MS,Webster,County,Alfred Mossman Landon,Republican,56,3.72,1507,Democratic
1936,Mississippi,MS,Webster,County,Norman Mattoon Thomas,Socialist,12,0.8,1507,Democratic
1936,Mississippi,MS,Wilkinson,County,Franklin Delano Roosevelt,Democratic,767,97.09,790,Democratic
1936,Mississippi,MS,Wilkinson,County,Alfred Mossman Landon,Republican,21,2.66,790,Democratic
1936,Mississippi,MS,Wilkinson,County,Norman Mattoon Thomas,Socialist,2,0.25,790,Democratic
1936,Mississippi,MS,Winston,County,Franklin Delano Roosevelt,Democratic,2418,99.34,2434,Democratic
1936,Mississippi,MS,Winston,County,Alfred Mossman Landon,Republican,15,0.62,2434,Democratic
1936,Mississippi,MS,Winston,County,Norman Mattoon Thomas,Socialist,1,0.04,2434,Democratic
1936,Mississippi,MS,Yalobusha,County,Franklin Delano Roosevelt,Democratic,1350,98.04,1377,Democratic
1936,Mississippi,MS,Yalobusha,County,Alfred Mossman Landon,Republican,25,1.82,1377,Democratic
1936,Mississippi,MS,Yalobusha,County,Norman Mattoon Thomas,Socialist,2,0.15,1377,Democratic
1936,Mississippi,MS,Yazoo,County,Franklin Delano Roosevelt,Democratic,2141,99.07,2161,Democratic
1936,Mississippi,MS,Yazoo,County,Alfred Mossman Landon,Republican,17,0.79,2161,Democratic
1936,Mississippi,MS,Yazoo,County,Norman Mattoon Thomas,Socialist,3,0.14,2161,Democratic
1936,Montana,MT,Beaverhead,County,Franklin D. Roosevelt,Democratic,2153,60.85,3538,Democratic
1936,Montana,MT,Beaverhead,County,Alf Landon,Republican,1304,36.86,3538,Democratic
1936,Montana,MT,Beaverhead,County,William Lemke,Union,75,2.12,3538,Democratic
1936,Montana,MT,Beaverhead,County,Other,Other,6,0.17,3538,Democratic
1936,Montana,MT,Big Horn,County,Franklin D. Roosevelt,Democratic,2037,63.94,3186,Democratic
1936,Montana,MT,Big Horn,County,Alf Landon,Republican,1087,34.12,3186,Democratic
1936,Montana,MT,Big Horn,County,William Lemke,Union,55,1.73,3186,Democratic
1936,Montana,MT,Big Horn,County,Other,Other,7,0.22,3186,Democratic
1936,Montana,MT,Blaine,County,Franklin D. Roosevelt,Democratic,2166,70.46,3074,Democratic
1936,Montana,MT,Blaine,County,Alf Landon,Republican,851,27.68,3074,Democratic
1936,Montana,MT,Blaine,County,William Lemke,Union,47,1.53,3074,Democratic
1936,Montana,MT,Blaine,County,Other,Other,10,0.33,3074,Democratic
1936,Montana,MT,Broadwater,County,Franklin D. Roosevelt,Democratic,1071,67.06,1597,Democratic
1936,Montana,MT,Broadwater,County,Alf Landon,Republican,502,31.43,1597,Democratic
1936,Montana,MT,Broadwater,County,William Lemke,Union,19,1.19,1597,Democratic
1936,Montana,MT,Broadwater,County,Other,Other,5,0.31,1597,Democratic
1936,Montana,MT,Carbon,County,Franklin D. Roosevelt,Democratic,3116,63.9,4876,Democratic
1936,Montana,MT,Carbon,County,Alf Landon,Republican,1617,33.16,4876,Democratic
1936,Montana,MT,Carbon,County,William Lemke,Union,97,1.99,4876,Democratic
1936,Montana,MT,Carbon,County,Other,Other,46,0.94,4876,Democratic
1936,Montana,MT,Carter,County,Franklin D. Roosevelt,Democratic,929,65.7,1414,Democratic
1936,Montana,MT,Carter,County,Alf Landon,Republican,464,32.81,1414,Democratic
1936,Montana,MT,Carter,County,William Lemke,Union,18,1.27,1414,Democratic
1936,Montana,MT,Carter,County,Other,Other,3,0.21,1414,Democratic
1936,Montana,MT,Cascade,County,Franklin D. Roosevelt,Democratic,13325,74.91,17789,Democratic
1936,Montana,MT,Cascade,County,Alf Landon,Republican,4077,22.92,17789,Democratic
1936,Montana,MT,Cascade,County,William Lemke,Union,256,1.44,17789,Democratic
1936,Montana,MT,Cascade,County,Other,Other,131,0.74,17789,Democratic
1936,Montana,MT,Chouteau,County,Franklin D. Roosevelt,Democratic,2734,74.76,3657,Democratic
1936,Montana,MT,Chouteau,County,Alf Landon,Republican,878,24.01,3657,Democratic
1936,Montana,MT,Chouteau,County,William Lemke,Union,21,0.57,3657,Democratic
1936,Montana,MT,Chouteau,County,Other,Other,24,0.66,3657,Democratic
1936,Montana,MT,Custer,County,Franklin D. Roosevelt,Democratic,3196,67.81,4713,Democratic
1936,Montana,MT,Custer,County,Alf Landon,Republican,1381,29.3,4713,Democratic
1936,Montana,MT,Custer,County,William Lemke,Union,108,2.29,4713,Democratic
1936,Montana,MT,Custer,County,Other,Other,28,0.59,4713,Democratic
1936,Montana,MT,Daniels,County,Franklin D. Roosevelt,Democratic,1596,75.46,2115,Democratic
1936,Montana,MT,Daniels,County,Alf Landon,Republican,467,22.08,2115,Democratic
1936,Montana,MT,Daniels,County,William Lemke,Union,27,1.28,2115,Democratic
1936,Montana,MT,Daniels,County,Other,Other,25,1.18,2115,Democratic
1936,Montana,MT,Dawson,County,Franklin D. Roosevelt,Democratic,2169,63.61,3410,Democratic
1936,Montana,MT,Dawson,County,Alf Landon,Republican,1221,35.81,3410,Democratic
1936,Montana,MT,Dawson,County,William Lemke,Union,9,0.26,3410,Democratic
1936,Montana,MT,Dawson,County,Other,Other,11,0.32,3410,Democratic
1936,Montana,MT,Deer Lodge,County,Franklin D. Roosevelt,Democratic,4813,73.49,6549,Democratic
1936,Montana,MT,Deer Lodge,County,Alf Landon,Republican,1640,25.04,6549,Democratic
1936,Montana,MT,Deer Lodge,County,William Lemke,Union,76,1.16,6549,Democratic
1936,Montana,MT,Deer Lodge,County,Other,Other,20,0.31,6549,Democratic
1936,Montana,MT,Fallon,County,Franklin D. Roosevelt,Democratic,1015,61.11,1661,Democratic
1936,Montana,MT,Fallon,County,Alf Landon,Republican,598,36.0,1661,Democratic
1936,Montana,MT,Fallon,County,William Lemke,Union,39,2.35,1661,Democratic
1936,Montana,MT,Fallon,County,Other,Other,9,0.54,1661,Democratic
1936,Montana,MT,Fergus,County,Franklin D. Roosevelt,Democratic,4675,69.31,6745,Democratic
1936,Montana,MT,Fergus,County,Alf Landon,Republican,1821,27.0,6745,Democratic
1936,Montana,MT,Fergus,County,William Lemke,Union,212,3.14,6745,Democratic
1936,Montana,MT,Fergus,County,Other,Other,37,0.55,6745,Democratic
1936,Montana,MT,Flathead,County,Franklin D. Roosevelt,Democratic,5408,63.38,8532,Democratic
1936,Montana,MT,Flathead,County,Alf Landon,Republican,2460,28.83,8532,Democratic
1936,Montana,MT,Flathead,County,William Lemke,Union,539,6.32,8532,Democratic
1936,Montana,MT,Flathead,County,Other,Other,125,1.47,8532,Democratic
1936,Montana,MT,Gallatin,County,Franklin D. Roosevelt,Democratic,4697,65.53,7168,Democratic
1936,Montana,MT,Gallatin,County,Alf Landon,Republican,2151,30.01,7168,Democratic
1936,Montana,MT,Gallatin,County,William Lemke,Union,286,3.99,7168,Democratic
1936,Montana,MT,Gallatin,County,Other,Other,34,0.47,7168,Democratic
1936,Montana,MT,Garfield,County,Franklin D. Roosevelt,Democratic,991,62.84,1577,Democratic
1936,Montana,MT,Garfield,County,Alf Landon,Republican,548,34.75,1577,Democratic
1936,Montana,MT,Garfield,County,William Lemke,Union,31,1.97,1577,Democratic
1936,Montana,MT,Garfield,County,Other,Other,7,0.44,1577,Democratic
1936,Montana,MT,Glacier,County,Franklin D. Roosevelt,Democratic,2453,75.13,3265,Democratic
1936,Montana,MT,Glacier,County,Alf Landon,Republican,781,23.92,3265,Democratic
1936,Montana,MT,Glacier,County,William Lemke,Union,21,0.64,3265,Democratic
1936,Montana,MT,Glacier,County,Other,Other,10,0.31,3265,Democratic
1936,Montana,MT,Golden Valley,County,Franklin D. Roosevelt,Democratic,474,57.73,821,Democratic
1936,Montana,MT,Golden Valley,County,Alf Landon,Republican,331,40.32,821,Democratic
1936,Montana,MT,Golden Valley,County,William Lemke,Union,12,1.46,821,Democratic
1936,Montana,MT,Golden Valley,County,Other,Other,4,0.49,821,Democratic
1936,Montana,MT,Granite,County,Franklin D. Roosevelt,Democratic,1227,71.17,1724,Democratic
1936,Montana,MT,Granite,County,Alf Landon,Republican,475,27.55,1724,Democratic
1936,Montana,MT,Granite,County,William Lemke,Union,13,0.75,1724,Democratic
1936,Montana,MT,Granite,County,Other,Other,9,0.52,1724,Democratic
1936,Montana,MT,Hill,County,Franklin D. Roosevelt,Democratic,4328,78.41,5520,Democratic
1936,Montana,MT,Hill,County,Alf Landon,Republican,1014,18.37,5520,Democratic
1936,Montana,MT,Hill,County,William Lemke,Union,144,2.61,5520,Democratic
1936,Montana,MT,Hill,County,Other,Other,34,0.62,5520,Democratic
1936,Montana,MT,Jefferson,County,Franklin D. Roosevelt,Democratic,1409,68.3,2063,Democratic
1936,Montana,MT,Jefferson,County,Alf Landon,Republican,573,27.78,2063,Democratic
1936,Montana,MT,Jefferson,County,William Lemke,Union,61,2.96,2063,Democratic
1936,Montana,MT,Jefferson,County,Other,Other,20,0.97,2063,Democratic
1936,Montana,MT,Judith Basin,County,Franklin D. Roosevelt,Democratic,1534,68.76,2231,Democratic
1936,Montana,MT,Judith Basin,County,Alf Landon,Republican,645,28.91,2231,Democratic
1936,Montana,MT,Judith Basin,County,William Lemke,Union,31,1.39,2231,Democratic
1936,Montana,MT,Judith Basin,County,Other,Other,21,0.94,2231,Democratic
1936,Montana,MT,Lake,County,Franklin D. Roosevelt,Democratic,2656,60.06,4422,Democratic
1936,Montana,MT,Lake,County,Alf Landon,Republican,1401,31.68,4422,Democratic
1936,Montana,MT,Lake,County,William Lemke,Union,341,7.71,4422,Democratic
1936,Montana,MT,Lake,County,Other,Other,24,0.54,4422,Democratic
1936,Montana,MT,Lewis and Clark,County,Franklin D. Roosevelt,Democratic,5614,64.34,8725,Democratic
1936,Montana,MT,Lewis and Clark,County,Alf Landon,Republican,2951,33.82,8725,Democratic
1936,Montana,MT,Lewis and Clark,County,William Lemke,Union,108,1.24,8725,Democratic
1936,Montana,MT,Lewis and Clark,County,Other,Other,52,0.6,8725,Democratic
1936,Montana,MT,Liberty,County,Franklin D. Roosevelt,Democratic,758,71.17,1065,Democratic
1936,Montana,MT,Liberty,County,Alf Landon,Republican,276,25.92,1065,Democratic
1936,Montana,MT,Liberty,County,William Lemke,Union,25,2.35,1065,Democratic
1936,Montana,MT,Liberty,County,Other,Other,6,0.56,1065,Democratic
1936,Montana,MT,Lincoln,County,Franklin D. Roosevelt,Democratic,2117,69.41,3050,Democratic
1936,Montana,MT,Lincoln,County,Alf Landon,Republican,745,24.43,3050,Democratic
1936,Montana,MT,Lincoln,County,William Lemke,Union,150,4.92,3050,Democratic
1936,Montana,MT,Lincoln,County,Other,Other,38,1.25,3050,Democratic
1936,Montana,MT,Madison,County,Franklin D. Roosevelt,Democratic,1819,62.94,2890,Democratic
1936,Montana,MT,Madison,County,Alf Landon,Republican,1006,34.81,2890,Democratic
1936,Montana,MT,Madison,County,William Lemke,Union,52,1.8,2890,Democratic
1936,Montana,MT,Madison,County,Other,Other,13,0.45,2890,Democratic
1936,Montana,MT,McCone,County,Franklin D. Roosevelt,Democratic,1366,78.55,1739,Democratic
1936,Montana,MT,McCone,County,Alf Landon,Republican,332,19.09,1739,Democratic
1936,Montana,MT,McCone,County,William Lemke,Union,7,0.4,1739,Democratic
1936,Montana,MT,McCone,County,Other,Other,34,1.96,1739,Democratic
1936,Montana,MT,Meagher,County,Franklin D. Roosevelt,Democratic,767,59.92,1280,Democratic
1936,Montana,MT,Meagher,County,Alf Landon,Republican,495,38.67,1280,Democratic
1936,Montana,MT,Meagher,County,William Lemke,Union,9,0.7,1280,Democratic
1936,Montana,MT,Meagher,County,Other,Other,9,0.7,1280,Democratic
1936,Montana,MT,Mineral,County,Franklin D. Roosevelt,Democratic,657,68.44,960,Democratic
1936,Montana,MT,Mineral,County,Alf Landon,Republican,215,22.4,960,Democratic
1936,Montana,MT,Mineral,County,William Lemke,Union,73,7.6,960,Democratic
1936,Montana,MT,Mineral,County,Other,Other,15,1.56,960,Democratic
1936,Montana,MT,Missoula,County,Franklin D. Roosevelt,Democratic,7690,71.18,10803,Democratic
1936,Montana,MT,Missoula,County,Alf Landon,Republican,2697,24.97,10803,Democratic
1936,Montana,MT,Missoula,County,William Lemke,Union,325,3.01,10803,Democratic
1936,Montana,MT,Missoula,County,Other,Other,91,0.84,10803,Democratic
1936,Montana,MT,Musselshell,County,Franklin D. Roosevelt,Democratic,2092,69.41,3014,Democratic
1936,Montana,MT,Musselshell,County,Alf Landon,Republican,771,25.58,3014,Democratic
1936,Montana,MT,Musselshell,County,William Lemke,Union,105,3.48,3014,Democratic
1936,Montana,MT,Musselshell,County,Other,Other,46,1.53,3014,Democratic
1936,Montana,MT,Park,County,Franklin D. Roosevelt,Democratic,2968,70.4,4216,Democratic
1936,Montana,MT,Park,County,Alf Landon,Republican,1006,23.86,4216,Democratic
1936,Montana,MT,Park,County,William Lemke,Union,212,5.03,4216,Democratic
1936,Montana,MT,Park,County,Other,Other,30,0.71,4216,Democratic
1936,Montana,MT,Petroleum,County,Franklin D. Roosevelt,Democratic,523,64.89,806,Democratic
1936,Montana,MT,Petroleum,County,Alf Landon,Republican,258,32.01,806,Democratic
1936,Montana,MT,Petroleum,County,William Lemke,Union,25,3.1,806,Democratic
1936,Montana,MT,Petroleum,County,Other,Other,0,0.0,806,Democratic
1936,Montana,MT,Phillips,County,Franklin D. Roosevelt,Democratic,2555,73.13,3494,Democratic
1936,Montana,MT,Phillips,County,Alf Landon,Republican,850,24.33,3494,Democratic
1936,Montana,MT,Phillips,County,William Lemke,Union,70,2.0,3494,Democratic
1936,Montana,MT,Phillips,County,Other,Other,19,0.54,3494,Democratic
1936,Montana,MT,Pondera,County,Franklin D. Roosevelt,Democratic,2213,75.43,2934,Democratic
1936,Montana,MT,Pondera,County,Alf Landon,Republican,658,22.43,2934,Democratic
1936,Montana,MT,Pondera,County,William Lemke,Union,45,1.53,2934,Democratic
1936,Montana,MT,Pondera,County,Other,Other,18,0.61,2934,Democratic
1936,Montana,MT,Powder River,County,Franklin D. Roosevelt,Democratic,758,56.19,1349,Democratic
1936,Montana,MT,Powder River,County,Alf Landon,Republican,545,40.4,1349,Democratic
1936,Montana,MT,Powder River,County,William Lemke,Union,33,2.45,1349,Democratic
1936,Montana,MT,Powder River,County,Other,Other,13,0.96,1349,Democratic
1936,Montana,MT,Powell,County,Franklin D. Roosevelt,Democratic,2060,70.69,2914,Democratic
1936,Montana,MT,Powell,County,Alf Landon,Republican,799,27.42,2914,Democratic
1936,Montana,MT,Powell,County,William Lemke,Union,33,1.13,2914,Democratic
1936,Montana,MT,Powell,County,Other,Other,22,0.75,2914,Democratic
1936,Montana,MT,Prairie,County,Franklin D. Roosevelt,Democratic,877,64.34,1363,Democratic
1936,Montana,MT,Prairie,County,Alf Landon,Republican,454,33.31,1363,Democratic
1936,Montana,MT,Prairie,County,William Lemke,Union,23,1.69,1363,Democratic
1936,Montana,MT,Prairie,County,Other,Other,9,0.66,1363,Democratic
1936,Montana,MT,Ravalli,County,Franklin D. Roosevelt,Democratic,2859,60.42,4732,Democratic
1936,Montana,MT,Ravalli,County,Alf Landon,Republican,1580,33.39,4732,Democratic
1936,Montana,MT,Ravalli,County,William Lemke,Union,253,5.35,4732,Democratic
1936,Montana,MT,Ravalli,County,Other,Other,40,0.85,4732,Democratic
1936,Montana,MT,Richland,County,Franklin D. Roosevelt,Democratic,2516,68.43,3677,Democratic
1936,Montana,MT,Richland,County,Alf Landon,Republican,1066,28.99,3677,Democratic
1936,Montana,MT,Richland,County,William Lemke,Union,83,2.26,3677,Democratic
1936,Montana,MT,Richland,County,Other,Other,12,0.33,3677,Democratic
1936,Montana,MT,Roosevelt,County,Franklin D. Roosevelt,Democratic,2923,71.14,4109,Democratic
1936,Montana,MT,Roosevelt,County,Alf Landon,Republican,1052,25.6,4109,Democratic
1936,Montana,MT,Roosevelt,County,William Lemke,Union,115,2.8,4109,Democratic
1936,Montana,MT,Roosevelt,County,Other,Other,19,0.46,4109,Democratic
1936,Montana,MT,Rosebud,County,Franklin D. Roosevelt,Democratic,1624,60.82,2670,Democratic
1936,Montana,MT,Rosebud,County,Alf Landon,Republican,866,32.43,2670,Democratic
1936,Montana,MT,Rosebud,County,William Lemke,Union,142,5.32,2670,Democratic
1936,Montana,MT,Rosebud,County,Other,Other,38,1.42,2670,Democratic
1936,Montana,MT,Sanders,County,Franklin D. Roosevelt,Democratic,1788,65.37,2735,Democratic
1936,Montana,MT,Sanders,County,Alf Landon,Republican,718,26.25,2735,Democratic
1936,Montana,MT,Sanders,County,William Lemke,Union,181,6.62,2735,Democratic
1936,Montana,MT,Sanders,County,Other,Other,48,1.76,2735,Democratic
1936,Montana,MT,Sheridan,County,Franklin D. Roosevelt,Democratic,2503,79.01,3168,Democratic
1936,Montana,MT,Sheridan,County,Alf Landon,Republican,513,16.19,3168,Democratic
1936,Montana,MT,Sheridan,County,William Lemke,Union,91,2.87,3168,Democratic
1936,Montana,MT,Sheridan,County,Other,Other,61,1.93,3168,Democratic
1936,Montana,MT,Silver Bow,County,Franklin D. Roosevelt,Democratic,17697,78.23,22623,Democratic
1936,Montana,MT,Silver Bow,County,Alf Landon,Republican,4528,20.02,22623,Democratic
1936,Montana,MT,Silver Bow,County,William Lemke,Union,201,0.89,22623,Democratic
1936,Montana,MT,Silver Bow,County,Other,Other,197,0.87,22623,Democratic
1936,Montana,MT,Stillwater,County,Franklin D. Roosevelt,Democratic,1292,53.34,2422,Democratic
1936,Montana,MT,Stillwater,County,Alf Landon,Republican,1034,42.69,2422,Democratic
1936,Montana,MT,Stillwater,County,William Lemke,Union,78,3.22,2422,Democratic
1936,Montana,MT,Stillwater,County,Other,Other,18,0.74,2422,Democratic
1936,Montana,MT,Sweet Grass,County,Franklin D. Roosevelt,Democratic,783,50.71,1544,Democratic
1936,Montana,MT,Sweet Grass,County,Alf Landon,Republican,664,43.01,1544,Democratic
1936,Montana,MT,Sweet Grass,County,William Lemke,Union,85,5.51,1544,Democratic
1936,Montana,MT,Sweet Grass,County,Other,Other,12,0.78,1544,Democratic
1936,Montana,MT,Teton,County,Franklin D. Roosevelt,Democratic,1917,75.18,2550,Democratic
1936,Montana,MT,Teton,County,Alf Landon,Republican,604,23.69,2550,Democratic
1936,Montana,MT,Teton,County,William Lemke,Union,23,0.9,2550,Democratic
1936,Montana,MT,Teton,County,Other,Other,6,0.24,2550,Democratic
1936,Montana,MT,Toole,County,Franklin D. Roosevelt,Democratic,2120,73.51,2884,Democratic
1936,Montana,MT,Toole,County,Alf Landon,Republican,654,22.68,2884,Democratic
1936,Montana,MT,Toole,County,William Lemke,Union,101,3.5,2884,Democratic
1936,Montana,MT,Toole,County,Other,Other,9,0.31,2884,Democratic
1936,Montana,MT,Treasure,County,Franklin D. Roosevelt,Democratic,398,59.49,669,Democratic
1936,Montana,MT,Treasure,County,Alf Landon,Republican,244,36.47,669,Democratic
1936,Montana,MT,Treasure,County,William Lemke,Union,25,3.74,669,Democratic
1936,Montana,MT,Treasure,County,Other,Other,2,0.3,669,Democratic
1936,Montana,MT,Valley,County,Franklin D. Roosevelt,Democratic,5862,83.07,7057,Democratic
1936,Montana,MT,Valley,County,Alf Landon,Republican,996,14.11,7057,Democratic
1936,Montana,MT,Valley,County,William Lemke,Union,144,2.04,7057,Democratic
1936,Montana,MT,Valley,County,Other,Other,55,0.78,7057,Democratic
1936,Montana,MT,Wheatland,County,Franklin D. Roosevelt,Democratic,1037,62.51,1659,Democratic
1936,Montana,MT,Wheatland,County,Alf Landon,Republican,602,36.29,1659,Democratic
1936,Montana,MT,Wheatland,County,William Lemke,Union,18,1.08,1659,Democratic
1936,Montana,MT,Wheatland,County,Other,Other,2,0.12,1659,Democratic
1936,Montana,MT,Wibaux,County,Franklin D. Roosevelt,Democratic,790,68.04,1161,Democratic
1936,Montana,MT,Wibaux,County,Alf Landon,Republican,362,31.18,1161,Democratic
1936,Montana,MT,Wibaux,County,William Lemke,Union,6,0.52,1161,Democratic
1936,Montana,MT,Wibaux,County,Other,Other,3,0.26,1161,Democratic
1936,Montana,MT,Yellowstone,County,Franklin D. Roosevelt,Democratic,8575,61.18,14016,Democratic
1936,Montana,MT,Yellowstone,County,Alf Landon,Republican,5193,37.05,14016,Democratic
1936,Montana,MT,Yellowstone,County,William Lemke,Union,160,1.14,14016,Democratic
1936,Montana,MT,Yellowstone,County,Other,Other,88,0.63,14016,Democratic
