year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2020,West Virginia,WV,Jefferson,County,Donald Trump,Republican,15033,54.26,27705,Republican
2020,West Virginia,WV,Jefferson,County,Joe Biden,Democratic,12127,43.77,27705,Republican
2020,West Virginia,WV,Jefferson,County,Other,Various Parties,545,1.97,27705,Republican
2020,West Virginia,WV,Kanawha,County,Donald Trump,Republican,46398,56.41,82250,Republican
2020,West Virginia,WV,Kanawha,County,Joe Biden,Democratic,34344,41.76,82250,Republican
2020,West Virginia,WV,Kanawha,County,Other,Various Parties,1508,1.83,82250,Republican
2020,West Virginia,WV,Lewis,County,Donald Trump,Republican,5782,77.52,7459,Republican
2020,West Virginia,WV,Lewis,County,Joe Biden,Democratic,1538,20.62,7459,Republican
2020,West Virginia,WV,Lewis,County,Other,Various Parties,139,1.86,7459,Republican
2020,West Virginia,WV,Lincoln,County,Donald Trump,Republican,6012,76.77,7831,Republican
2020,West Virginia,WV,Lincoln,County,Joe Biden,Democratic,1711,21.85,7831,Republican
2020,West Virginia,WV,Lincoln,County,Other,Various Parties,108,1.38,7831,Republican
2020,West Virginia,WV,Logan,County,Donald Trump,Republican,10534,80.87,13026,Republican
2020,West Virginia,WV,Logan,County,Joe Biden,Democratic,2333,17.91,13026,Republican
2020,West Virginia,WV,Logan,County,Other,Various Parties,159,1.22,13026,Republican
2020,West Virginia,WV,Marion,County,Donald Trump,Republican,16300,63.18,25799,Republican
2020,West Virginia,WV,Marion,County,Joe Biden,Democratic,8901,34.5,25799,Republican
2020,West Virginia,WV,Marion,County,Other,Various Parties,598,2.32,25799,Republican
2020,West Virginia,WV,Marshall,County,Donald Trump,Republican,10435,74.11,14080,Republican
2020,West Virginia,WV,Marshall,County,Joe Biden,Democratic,3455,24.54,14080,Republican
2020,West Virginia,WV,Marshall,County,Other,Various Parties,190,1.35,14080,Republican
2020,West Virginia,WV,Mason,County,Donald Trump,Republican,8491,75.77,11206,Republican
2020,West Virginia,WV,Mason,County,Joe Biden,Democratic,2526,22.54,11206,Republican
2020,West Virginia,WV,Mason,County,Other,Various Parties,189,1.69,11206,Republican
2020,West Virginia,WV,McDowell,County,Donald Trump,Republican,5148,78.87,6527,Republican
2020,West Virginia,WV,McDowell,County,Joe Biden,Democratic,1333,20.42,6527,Republican
2020,West Virginia,WV,McDowell,County,Other,Various Parties,46,0.71,6527,Republican
2020,West Virginia,WV,Mercer,County,Donald Trump,Republican,19237,76.53,25135,Republican
2020,West Virginia,WV,Mercer,County,Joe Biden,Democratic,5556,22.1,25135,Republican
2020,West Virginia,WV,Mercer,County,Other,Various Parties,342,1.37,25135,Republican
2020,West Virginia,WV,Mineral,County,Donald Trump,Republican,10040,77.97,12876,Republican
2020,West Virginia,WV,Mineral,County,Joe Biden,Democratic,2660,20.66,12876,Republican
2020,West Virginia,WV,Mineral,County,Other,Various Parties,176,1.37,12876,Republican
2020,West Virginia,WV,Mingo,County,Donald Trump,Republican,8544,85.22,10026,Republican
2020,West Virginia,WV,Mingo,County,Joe Biden,Democratic,1397,13.93,10026,Republican
2020,West Virginia,WV,Mingo,County,Other,Various Parties,85,0.85,10026,Republican
2020,West Virginia,WV,Monongalia,County,Donald Trump,Republican,20803,49.44,42079,Republican
2020,West Virginia,WV,Monongalia,County,Joe Biden,Democratic,20282,48.2,42079,Republican
2020,West Virginia,WV,Monongalia,County,Other,Various Parties,994,2.36,42079,Republican
2020,West Virginia,WV,Monroe,County,Donald Trump,Republican,5068,78.09,6490,Republican
2020,West Virginia,WV,Monroe,County,Joe Biden,Democratic,1345,20.72,6490,Republican
2020,West Virginia,WV,Monroe,County,Other,Various Parties,77,1.19,6490,Republican
2020,West Virginia,WV,Morgan,County,Donald Trump,Republican,6537,75.17,8696,Republican
2020,West Virginia,WV,Morgan,County,Joe Biden,Democratic,1998,22.98,8696,Republican
2020,West Virginia,WV,Morgan,County,Other,Various Parties,161,1.85,8696,Republican
2020,West Virginia,WV,Nicholas,County,Donald Trump,Republican,8279,77.86,10633,Republican
2020,West Virginia,WV,Nicholas,County,Joe Biden,Democratic,2226,20.93,10633,Republican
2020,West Virginia,WV,Nicholas,County,Other,Various Parties,128,1.21,10633,Republican
2020,West Virginia,WV,Ohio,County,Donald Trump,Republican,12354,62.08,19900,Republican
2020,West Virginia,WV,Ohio,County,Joe Biden,Democratic,7223,36.3,19900,Republican
2020,West Virginia,WV,Ohio,County,Other,Various Parties,323,1.62,19900,Republican
2020,West Virginia,WV,Pendleton,County,Donald Trump,Republican,2782,76.03,3659,Republican
2020,West Virginia,WV,Pendleton,County,Joe Biden,Democratic,820,22.41,3659,Republican
2020,West Virginia,WV,Pendleton,County,Other,Various Parties,57,1.56,3659,Republican
2020,West Virginia,WV,Pleasants,County,Donald Trump,Republican,2742,78.54,3491,Republican
2020,West Virginia,WV,Pleasants,County,Joe Biden,Democratic,699,20.02,3491,Republican
2020,West Virginia,WV,Pleasants,County,Other,Various Parties,50,1.44,3491,Republican
2020,West Virginia,WV,Pocahontas,County,Donald Trump,Republican,2895,72.21,4009,Republican
2020,West Virginia,WV,Pocahontas,County,Joe Biden,Democratic,1047,26.12,4009,Republican
2020,West Virginia,WV,Pocahontas,County,Other,Various Parties,67,1.57,4009,Republican
2020,West Virginia,WV,Preston,County,Donald Trump,Republican,11190,76.79,14573,Republican
2020,West Virginia,WV,Preston,County,Joe Biden,Democratic,3163,21.7,14573,Republican
2020,West Virginia,WV,Preston,County,Other,Various Parties,220,1.51,14573,Republican
2020,West Virginia,WV,Putnam,County,Donald Trump,Republican,20034,70.29,28501,Republican
2020,West Virginia,WV,Putnam,County,Joe Biden,Democratic,7878,27.64,28501,Republican
2020,West Virginia,WV,Putnam,County,Other,Various Parties,589,2.07,28501,Republican
2020,West Virginia,WV,Raleigh,County,Donald Trump,Republican,24673,74.51,33114,Republican
2020,West Virginia,WV,Raleigh,County,Joe Biden,Democratic,7982,24.1,33114,Republican
2020,West Virginia,WV,Raleigh,County,Other,Various Parties,459,1.39,33114,Republican
2020,West Virginia,WV,Randolph,County,Donald Trump,Republican,8673,71.09,12200,Republican
2020,West Virginia,WV,Randolph,County,Joe Biden,Democratic,3362,27.56,12200,Republican
2020,West Virginia,WV,Randolph,County,Other,Various Parties,165,1.35,12200,Republican
2020,West Virginia,WV,Ritchie,County,Donald Trump,Republican,3649,85.2,4283,Republican
2020,West Virginia,WV,Ritchie,County,Joe Biden,Democratic,586,13.68,4283,Republican
2020,West Virginia,WV,Ritchie,County,Other,Various Parties,48,1.12,4283,Republican
2020,West Virginia,WV,Roane,County,Donald Trump,Republican,4213,73.1,5763,Republican
2020,West Virginia,WV,Roane,County,Joe Biden,Democratic,1455,25.25,5763,Republican
2020,West Virginia,WV,Roane,County,Other,Various Parties,95,1.65,5763,Republican
2020,West Virginia,WV,Summers,County,Donald Trump,Republican,4074,72.95,5585,Republican
2020,West Virginia,WV,Summers,County,Joe Biden,Democratic,1448,25.93,5585,Republican
2020,West Virginia,WV,Summers,County,Other,Various Parties,63,1.12,5585,Republican
2020,West Virginia,WV,Taylor,County,Donald Trump,Republican,5477,74.18,7383,Republican
2020,West Virginia,WV,Taylor,County,Joe Biden,Democratic,1796,24.33,7383,Republican
2020,West Virginia,WV,Taylor,County,Other,Various Parties,110,1.49,7383,Republican
2020,West Virginia,WV,Tucker,County,Donald Trump,Republican,2841,73.89,3845,Republican
2020,West Virginia,WV,Tucker,County,Joe Biden,Democratic,938,24.4,3845,Republican
2020,West Virginia,WV,Tucker,County,Other,Various Parties,66,1.71,3845,Republican
2020,West Virginia,WV,Tyler,County,Donald Trump,Republican,3226,82.23,3923,Republican
2020,West Virginia,WV,Tyler,County,Joe Biden,Democratic,631,16.08,3923,Republican
2020,West Virginia,WV,Tyler,County,Other,Various Parties,66,1.69,3923,Republican
2020,West Virginia,WV,Upshur,County,Donald Trump,Republican,7771,76.01,10223,Republican
2020,West Virginia,WV,Upshur,County,Joe Biden,Democratic,2256,22.07,10223,Republican
2020,West Virginia,WV,Upshur,County,Other,Various Parties,196,1.92,10223,Republican
2020,West Virginia,WV,Wayne,County,Donald Trump,Republican,12585,74.26,16947,Republican
2020,West Virginia,WV,Wayne,County,Joe Biden,Democratic,4088,24.12,16947,Republican
2020,West Virginia,WV,Wayne,County,Other,Various Parties,274,1.62,16947,Republican
2020,West Virginia,WV,Webster,County,Donald Trump,Republican,2759,81.1,3402,Republican
2020,West Virginia,WV,Webster,County,Joe Biden,Democratic,610,17.93,3402,Republican
2020,West Virginia,WV,Webster,County,Other,Various Parties,33,0.97,3402,Republican
2020,West Virginia,WV,Wetzel,County,Donald Trump,Republican,4993,74.87,6669,Republican
2020,West Virginia,WV,Wetzel,County,Joe Biden,Democratic,1539,23.08,6669,Republican
2020,West Virginia,WV,Wetzel,County,Other,Various Parties,137,2.05,6669,Republican
2020,West Virginia,WV,Wirt,County,Donald Trump,Republican,2134,80.44,2653,Republican
2020,West Virginia,WV,Wirt,County,Joe Biden,Democratic,466,17.57,2653,Republican
2020,West Virginia,WV,Wirt,County,Other,Various Parties,53,1.99,2653,Republican
2020,West Virginia,WV,Wood,County,Donald Trump,Republican,27202,70.17,38765,Republican
2020,West Virginia,WV,Wood,County,Joe Biden,Democratic,10926,28.19,38765,Republican
2020,West Virginia,WV,Wood,County,Other,Various Parties,637,1.64,38765,Republican
2020,West Virginia,WV,Wyoming,County,Donald Trump,Republican,7353,85.58,8592,Republican
2020,West Virginia,WV,Wyoming,County,Joe Biden,Democratic,1157,13.47,8592,Republican
2020,West Virginia,WV,Wyoming,County,Other,Various Parties,82,0.95,8592,Republican
2020,Wisconsin,WI,Adams,County,Joe Biden,Democratic,4329,36.63,11818,Republican
2020,Wisconsin,WI,Adams,County,Donald Trump,Republican,7362,62.29,11818,Republican
2020,Wisconsin,WI,Adams,County,Other,Various Parties,127,1.08,11818,Republican
2020,Wisconsin,WI,Ashland,County,Joe Biden,Democratic,4801,54.82,8757,Democratic
2020,Wisconsin,WI,Ashland,County,Donald Trump,Republican,3841,43.86,8757,Democratic
2020,Wisconsin,WI,Ashland,County,Other,Various Parties,115,1.32,8757,Democratic
2020,Wisconsin,WI,Barron,County,Joe Biden,Democratic,9194,36.27,25346,Republican
2020,Wisconsin,WI,Barron,County,Donald Trump,Republican,15803,62.35,25346,Republican
2020,Wisconsin,WI,Barron,County,Other,Various Parties,349,1.38,25346,Republican
2020,Wisconsin,WI,Bayfield,County,Joe Biden,Democratic,6147,56.5,10880,Democratic
2020,Wisconsin,WI,Bayfield,County,Donald Trump,Republican,4617,42.44,10880,Democratic
2020,Wisconsin,WI,Bayfield,County,Other,Various Parties,116,1.06,10880,Democratic
2020,Wisconsin,WI,Brown,County,Joe Biden,Democratic,65511,45.49,144017,Republican
2020,Wisconsin,WI,Brown,County,Donald Trump,Republican,75871,52.68,144017,Republican
2020,Wisconsin,WI,Brown,County,Other,Various Parties,2635,1.83,144017,Republican
2020,Wisconsin,WI,Buffalo,County,Joe Biden,Democratic,2860,36.59,7816,Republican
2020,Wisconsin,WI,Buffalo,County,Donald Trump,Republican,4834,61.85,7816,Republican
2020,Wisconsin,WI,Buffalo,County,Other,Various Parties,122,1.56,7816,Republican
2020,Wisconsin,WI,Burnett,County,Joe Biden,Democratic,3569,35.19,10141,Republican
2020,Wisconsin,WI,Burnett,County,Donald Trump,Republican,6462,63.72,10141,Republican
2020,Wisconsin,WI,Burnett,County,Other,Various Parties,110,1.09,10141,Republican
2020,Wisconsin,WI,Calumet,County,Joe Biden,Democratic,12116,39.37,30774,Republican
2020,Wisconsin,WI,Calumet,County,Donald Trump,Republican,18156,59.0,30774,Republican
2020,Wisconsin,WI,Calumet,County,Other,Various Parties,502,1.63,30774,Republican
2020,Wisconsin,WI,Chippewa,County,Joe Biden,Democratic,13983,38.91,35938,Republican
2020,Wisconsin,WI,Chippewa,County,Donald Trump,Republican,21317,59.32,35938,Republican
2020,Wisconsin,WI,Chippewa,County,Other,Various Parties,638,1.77,35938,Republican
2020,Wisconsin,WI,Clark,County,Joe Biden,Democratic,4524,30.37,14898,Republican
2020,Wisconsin,WI,Clark,County,Donald Trump,Republican,10002,67.14,14898,Republican
2020,Wisconsin,WI,Clark,County,Other,Various Parties,372,2.49,14898,Republican
2020,Wisconsin,WI,Columbia,County,Joe Biden,Democratic,16410,48.45,33869,Republican
2020,Wisconsin,WI,Columbia,County,Donald Trump,Republican,16927,49.98,33869,Republican
2020,Wisconsin,WI,Columbia,County,Other,Various Parties,532,1.57,33869,Republican
2020,Wisconsin,WI,Crawford,County,Joe Biden,Democratic,3953,45.46,8695,Republican
2020,Wisconsin,WI,Crawford,County,Donald Trump,Republican,4620,53.13,8695,Republican
2020,Wisconsin,WI,Crawford,County,Other,Various Parties,122,1.41,8695,Republican
2020,Wisconsin,WI,Dane,County,Joe Biden,Democratic,260121,75.46,344728,Democratic
2020,Wisconsin,WI,Dane,County,Donald Trump,Republican,78794,22.86,344728,Democratic
2020,Wisconsin,WI,Dane,County,Other,Various Parties,5813,1.68,344728,Democratic
2020,Wisconsin,WI,Dodge,County,Joe Biden,Democratic,16356,33.77,48436,Republican
2020,Wisconsin,WI,Dodge,County,Donald Trump,Republican,31355,64.73,48436,Republican
2020,Wisconsin,WI,Dodge,County,Other,Various Parties,725,1.5,48436,Republican
2020,Wisconsin,WI,Door,County,Joe Biden,Democratic,10044,49.93,20117,Democratic
2020,Wisconsin,WI,Door,County,Donald Trump,Republican,9752,48.48,20117,Democratic
2020,Wisconsin,WI,Door,County,Other,Various Parties,321,1.59,20117,Democratic
2020,Wisconsin,WI,Douglas,County,Joe Biden,Democratic,13218,53.56,24677,Democratic
2020,Wisconsin,WI,Douglas,County,Donald Trump,Republican,10923,44.26,24677,Democratic
2020,Wisconsin,WI,Douglas,County,Other,Various Parties,536,2.18,24677,Democratic
2020,Wisconsin,WI,Dunn,County,Joe Biden,Democratic,9897,42.07,23524,Republican
2020,Wisconsin,WI,Dunn,County,Donald Trump,Republican,13173,56.0,23524,Republican
2020,Wisconsin,WI,Dunn,County,Other,Various Parties,454,1.93,23524,Republican
2020,Wisconsin,WI,Eau Claire,County,Joe Biden,Democratic,31620,54.26,58275,Democratic
2020,Wisconsin,WI,Eau Claire,County,Donald Trump,Republican,25341,43.49,58275,Democratic
2020,Wisconsin,WI,Eau Claire,County,Other,Various Parties,1314,2.25,58275,Democratic
2020,Wisconsin,WI,Florence,County,Joe Biden,Democratic,781,26.56,2940,Republican
2020,Wisconsin,WI,Florence,County,Donald Trump,Republican,2133,72.55,2940,Republican
2020,Wisconsin,WI,Florence,County,Other,Various Parties,26,0.89,2940,Republican
2020,Wisconsin,WI,Fond du Lac,County,Joe Biden,Democratic,20588,35.96,57251,Republican
2020,Wisconsin,WI,Fond du Lac,County,Donald Trump,Republican,35754,62.45,57251,Republican
2020,Wisconsin,WI,Fond du Lac,County,Other,Various Parties,909,1.59,57251,Republican
2020,Wisconsin,WI,Forest,County,Joe Biden,Democratic,1721,34.06,5053,Republican
2020,Wisconsin,WI,Forest,County,Donald Trump,Republican,3285,65.01,5053,Republican
2020,Wisconsin,WI,Forest,County,Other,Various Parties,47,0.93,5053,Republican
2020,Wisconsin,WI,Grant,County,Joe Biden,Democratic,10998,42.95,25608,Republican
2020,Wisconsin,WI,Grant,County,Donald Trump,Republican,14142,55.22,25608,Republican
2020,Wisconsin,WI,Grant,County,Other,Various Parties,468,1.83,25608,Republican
2020,Wisconsin,WI,Green,County,Joe Biden,Democratic,10851,50.69,21406,Democratic
2020,Wisconsin,WI,Green,County,Donald Trump,Republican,10169,47.51,21406,Democratic
2020,Wisconsin,WI,Green,County,Other,Various Parties,386,1.8,21406,Democratic
2020,Wisconsin,WI,Green Lake,County,Joe Biden,Democratic,3344,31.34,10671,Republican
2020,Wisconsin,WI,Green Lake,County,Donald Trump,Republican,7168,67.17,10671,Republican
2020,Wisconsin,WI,Green Lake,County,Other,Various Parties,159,1.49,10671,Republican
2020,Wisconsin,WI,Iowa,County,Joe Biden,Democratic,7828,55.95,13992,Democratic
2020,Wisconsin,WI,Iowa,County,Donald Trump,Republican,5909,42.23,13992,Democratic
2020,Wisconsin,WI,Iowa,County,Other,Various Parties,255,1.82,13992,Democratic
2020,Wisconsin,WI,Iron,County,Joe Biden,Democratic,1533,38.23,4010,Republican
2020,Wisconsin,WI,Iron,County,Donald Trump,Republican,2438,60.8,4010,Republican
2020,Wisconsin,WI,Iron,County,Other,Various Parties,39,0.97,4010,Republican
2020,Wisconsin,WI,Jackson,County,Joe Biden,Democratic,4256,41.79,10184,Republican
2020,Wisconsin,WI,Jackson,County,Donald Trump,Republican,5791,56.86,10184,Republican
2020,Wisconsin,WI,Jackson,County,Other,Various Parties,137,1.35,10184,Republican
2020,Wisconsin,WI,Jefferson,County,Joe Biden,Democratic,19904,41.48,47979,Republican
2020,Wisconsin,WI,Jefferson,County,Donald Trump,Republican,27208,56.71,47979,Republican
2020,Wisconsin,WI,Jefferson,County,Other,Various Parties,867,1.81,47979,Republican
2020,Wisconsin,WI,Juneau,County,Joe Biden,Democratic,4746,34.62,13709,Republican
2020,Wisconsin,WI,Juneau,County,Donald Trump,Republican,8749,63.82,13709,Republican
2020,Wisconsin,WI,Juneau,County,Other,Various Parties,214,1.56,13709,Republican
2020,Wisconsin,WI,Kenosha,County,Joe Biden,Democratic,42193,47.55,88738,Republican
2020,Wisconsin,WI,Kenosha,County,Donald Trump,Republican,44972,50.68,88738,Republican
2020,Wisconsin,WI,Kenosha,County,Other,Various Parties,1573,1.77,88738,Republican
2020,Wisconsin,WI,Kewaunee,County,Joe Biden,Democratic,3976,32.87,12095,Republican
2020,Wisconsin,WI,Kewaunee,County,Donald Trump,Republican,7927,65.54,12095,Republican
2020,Wisconsin,WI,Kewaunee,County,Other,Various Parties,192,1.59,12095,Republican
2020,Wisconsin,WI,La Crosse,County,Joe Biden,Democratic,37846,55.75,67884,Democratic
2020,Wisconsin,WI,La Crosse,County,Donald Trump,Republican,28684,42.25,67884,Democratic
2020,Wisconsin,WI,La Crosse,County,Other,Various Parties,1354,2.0,67884,Democratic
2020,Wisconsin,WI,Lafayette,County,Joe Biden,Democratic,3647,42.63,8555,Republican
2020,Wisconsin,WI,Lafayette,County,Donald Trump,Republican,4821,56.35,8555,Republican
2020,Wisconsin,WI,Lafayette,County,Other,Various Parties,87,1.02,8555,Republican
2020,Wisconsin,WI,Langlade,County,Joe Biden,Democratic,3704,33.18,11165,Republican
2020,Wisconsin,WI,Langlade,County,Donald Trump,Republican,7330,65.65,11165,Republican
2020,Wisconsin,WI,Langlade,County,Other,Various Parties,131,1.17,11165,Republican
