year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2024,New York,NY,Livingston,County,Kamala Harris,Democratic,12148,39.14,31035,Republican
2024,New York,NY,Livingston,County,Donald Trump,Republican,18780,60.51,31035,Republican
2024,New York,NY,Livingston,County,Other,Other,107,0.35,31035,Republican
2024,New York,NY,Madison,County,Kamala Harris,Democratic,14629,43.0,34019,Republican
2024,New York,NY,Madison,County,Donald Trump,Republican,19025,55.92,34019,Republican
2024,New York,NY,Madison,County,Other,Other,365,1.08,34019,Republican
2024,New York,NY,Monroe,County,Kamala Harris,Democratic,214757,58.9,364590,Democratic
2024,New York,NY,Monroe,County,Donald Trump,Republican,145940,40.03,364590,Democratic
2024,New York,NY,Monroe,County,Other,Other,3893,1.07,364590,Democratic
2024,New York,NY,Montgomery,County,Kamala Harris,Democratic,7356,35.4,20782,Republican
2024,New York,NY,Montgomery,County,Donald Trump,Republican,13286,63.93,20782,Republican
2024,New York,NY,Montgomery,County,Other,Other,140,0.67,20782,Republican
2024,New York,NY,Nassau,County,Kamala Harris,Democratic,338424,47.29,715665,Republican
2024,New York,NY,Nassau,County,Donald Trump,Republican,368117,51.44,715665,Republican
2024,New York,NY,Nassau,County,Other,Other,9124,1.27,715665,Republican
2024,New York,NY,New York,County,Kamala Harris,Democratic,533782,80.8,660633,Democratic
2024,New York,NY,New York,County,Donald Trump,Republican,113921,17.24,660633,Democratic
2024,New York,NY,New York,County,Other,Other,12930,1.96,660633,Democratic
2024,New York,NY,Niagara,County,Kamala Harris,Democratic,43438,42.21,102918,Republican
2024,New York,NY,Niagara,County,Donald Trump,Republican,58678,57.01,102918,Republican
2024,New York,NY,Niagara,County,Other,Other,802,0.78,102918,Republican
2024,New York,NY,Oneida,County,Kamala Harris,Democratic,39415,39.1,100814,Republican
2024,New York,NY,Oneida,County,Donald Trump,Republican,60687,60.2,100814,Republican
2024,New York,NY,Oneida,County,Other,Other,712,0.7,100814,Republican
2024,New York,NY,Onondaga,County,Kamala Harris,Democratic,133155,57.91,229942,Democratic
2024,New York,NY,Onondaga,County,Donald Trump,Republican,93916,40.84,229942,Democratic
2024,New York,NY,Onondaga,County,Other,Other,2871,1.25,229942,Democratic
2024,New York,NY,Ontario,County,Kamala Harris,Democratic,29520,48.91,60352,Republican
2024,New York,NY,Ontario,County,Donald Trump,Republican,30221,50.07,60352,Republican
2024,New York,NY,Ontario,County,Other,Other,611,1.02,60352,Republican
2024,New York,NY,Orange,County,Kamala Harris,Democratic,80253,45.69,175660,Republican
2024,New York,NY,Orange,County,Donald Trump,Republican,94936,54.05,175660,Republican
2024,New York,NY,Orange,County,Other,Other,471,0.26,175660,Republican
2024,New York,NY,Orleans,County,Kamala Harris,Democratic,5366,29.69,18071,Republican
2024,New York,NY,Orleans,County,Donald Trump,Republican,12659,70.05,18071,Republican
2024,New York,NY,Orleans,County,Other,Other,46,0.26,18071,Republican
2024,New York,NY,Oswego,County,Kamala Harris,Democratic,20483,37.82,54163,Republican
2024,New York,NY,Oswego,County,Donald Trump,Republican,33548,61.94,54163,Republican
2024,New York,NY,Oswego,County,Other,Other,132,0.24,54163,Republican
2024,New York,NY,Otsego,County,Kamala Harris,Democratic,13031,45.58,28592,Republican
2024,New York,NY,Otsego,County,Donald Trump,Republican,15256,53.36,28592,Republican
2024,New York,NY,Otsego,County,Other,Other,305,1.06,28592,Republican
2024,New York,NY,Putnam,County,Kamala Harris,Democratic,23956,42.77,56014,Republican
2024,New York,NY,Putnam,County,Donald Trump,Republican,31553,56.33,56014,Republican
2024,New York,NY,Putnam,County,Other,Other,505,0.9,56014,Republican
2024,New York,NY,Queens,County,Kamala Harris,Democratic,437282,61.08,715964,Democratic
2024,New York,NY,Queens,County,Donald Trump,Republican,264628,36.96,715964,Democratic
2024,New York,NY,Queens,County,Other,Other,14054,1.96,715964,Democratic
2024,New York,NY,Rensselaer,County,Kamala Harris,Democratic,39668,50.12,79151,Democratic
2024,New York,NY,Rensselaer,County,Donald Trump,Republican,38601,48.78,79151,Democratic
2024,New York,NY,Rensselaer,County,Other,Other,882,1.11,79151,Democratic
2024,New York,NY,Richmond,County,Kamala Harris,Democratic,69345,34.58,200558,Republican
2024,New York,NY,Richmond,County,Donald Trump,Republican,128151,63.9,200558,Republican
2024,New York,NY,Richmond,County,Other,Other,3062,1.52,200558,Republican
2024,New York,NY,Rockland,County,Kamala Harris,Democratic,65880,43.68,150825,Republican
2024,New York,NY,Rockland,County,Donald Trump,Republican,83543,55.39,150825,Republican
2024,New York,NY,Rockland,County,Other,Other,1402,0.93,150825,Republican
2024,New York,NY,St. Lawrence,County,Kamala Harris,Democratic,18010,40.78,44168,Republican
2024,New York,NY,St. Lawrence,County,Donald Trump,Republican,25919,58.68,44168,Republican
2024,New York,NY,St. Lawrence,County,Other,Other,239,0.54,44168,Republican
2024,New York,NY,Saratoga,County,Kamala Harris,Democratic,66321,50.7,130812,Democratic
2024,New York,NY,Saratoga,County,Donald Trump,Republican,63940,48.88,130812,Democratic
2024,New York,NY,Saratoga,County,Other,Other,551,0.42,130812,Democratic
2024,New York,NY,Schenectady,County,Kamala Harris,Democratic,39733,54.75,72572,Democratic
2024,New York,NY,Schenectady,County,Donald Trump,Republican,31975,44.06,72572,Democratic
2024,New York,NY,Schenectady,County,Other,Other,864,1.19,72572,Democratic
2024,New York,NY,Schoharie,County,Kamala Harris,Democratic,5547,34.43,16112,Republican
2024,New York,NY,Schoharie,County,Donald Trump,Republican,10423,64.69,16112,Republican
2024,New York,NY,Schoharie,County,Other,Other,142,0.88,16112,Republican
2024,New York,NY,Schuyler,County,Kamala Harris,Democratic,3736,39.19,9532,Republican
2024,New York,NY,Schuyler,County,Donald Trump,Republican,5717,59.98,9532,Republican
2024,New York,NY,Schuyler,County,Other,Other,79,0.83,9532,Republican
2024,New York,NY,Seneca,County,Kamala Harris,Democratic,6610,43.76,15105,Republican
2024,New York,NY,Seneca,County,Donald Trump,Republican,8379,55.47,15105,Republican
2024,New York,NY,Seneca,County,Other,Other,116,0.77,15105,Republican
2024,New York,NY,Steuben,County,Kamala Harris,Democratic,15413,33.82,45575,Republican
2024,New York,NY,Steuben,County,Donald Trump,Republican,29777,65.34,45575,Republican
2024,New York,NY,Steuben,County,Other,Other,385,0.84,45575,Republican
2024,New York,NY,Suffolk,County,Kamala Harris,Democratic,341812,44.81,762849,Republican
2024,New York,NY,Suffolk,County,Donald Trump,Republican,417549,54.74,762849,Republican
2024,New York,NY,Suffolk,County,Other,Other,3488,0.45,762849,Republican
2024,New York,NY,Sullivan,County,Kamala Harris,Democratic,14549,41.5,35062,Republican
2024,New York,NY,Sullivan,County,Donald Trump,Republican,20386,58.14,35062,Republican
2024,New York,NY,Sullivan,County,Other,Other,127,0.36,35062,Republican
2024,New York,NY,Tioga,County,Kamala Harris,Democratic,9437,38.43,24559,Republican
2024,New York,NY,Tioga,County,Donald Trump,Republican,15038,61.23,24559,Republican
2024,New York,NY,Tioga,County,Other,Other,84,0.34,24559,Republican
2024,New York,NY,Tompkins,County,Kamala Harris,Democratic,34631,73.84,46902,Democratic
2024,New York,NY,Tompkins,County,Donald Trump,Republican,11354,24.21,46902,Democratic
2024,New York,NY,Tompkins,County,Other,Other,917,1.95,46902,Democratic
2024,New York,NY,Ulster,County,Kamala Harris,Democratic,57974,58.46,99172,Democratic
2024,New York,NY,Ulster,County,Donald Trump,Republican,39743,40.07,99172,Democratic
2024,New York,NY,Ulster,County,Other,Other,1455,1.47,99172,Democratic
2024,New York,NY,Warren,County,Kamala Harris,Democratic,17099,47.4,36075,Republican
2024,New York,NY,Warren,County,Donald Trump,Republican,18606,51.58,36075,Republican
2024,New York,NY,Warren,County,Other,Other,370,1.02,36075,Republican
2024,New York,NY,Washington,County,Kamala Harris,Democratic,11224,39.09,28716,Republican
2024,New York,NY,Washington,County,Donald Trump,Republican,17268,60.13,28716,Republican
2024,New York,NY,Washington,County,Other,Other,224,0.78,28716,Republican
2024,New York,NY,Wayne,County,Kamala Harris,Democratic,17056,38.18,44668,Republican
2024,New York,NY,Wayne,County,Donald Trump,Republican,27286,61.09,44668,Republican
2024,New York,NY,Wayne,County,Other,Other,326,0.73,44668,Republican
2024,New York,NY,Westchester,County,Kamala Harris,Democratic,287434,62.78,457838,Democratic
2024,New York,NY,Westchester,County,Donald Trump,Republican,167795,36.65,457838,Democratic
2024,New York,NY,Westchester,County,Other,Other,2609,0.57,457838,Democratic
2024,New York,NY,Wyoming,County,Kamala Harris,Democratic,4929,25.72,19166,Republican
2024,New York,NY,Wyoming,County,Donald Trump,Republican,14112,73.63,19166,Republican
2024,New York,NY,Wyoming,County,Other,Other,125,0.65,19166,Republican
2024,New York,NY,Yates,County,Kamala Harris,Democratic,4401,41.48,10609,Republican
2024,New York,NY,Yates,County,Donald Trump,Republican,6098,57.48,10609,Republican
2024,New York,NY,Yates,County,Other,Other,110,1.04,10609,Republican
2024,North Carolina,NC,Alamance,County,Donald Trump,Republican,47937,53.36,89831,Republican
2024,North Carolina,NC,Alamance,County,Kamala Harris,Democratic,40624,45.22,89831,Republican
2024,North Carolina,NC,Alamance,County,Other,Other,1270,1.41,89831,Republican
2024,North Carolina,NC,Alexander,County,Donald Trump,Republican,16404,79.33,20677,Republican
2024,North Carolina,NC,Alexander,County,Kamala Harris,Democratic,4060,19.64,20677,Republican
2024,North Carolina,NC,Alexander,County,Other,Other,213,1.03,20677,Republican
2024,North Carolina,NC,Alleghany,County,Donald Trump,Republican,4900,75.43,6496,Republican
2024,North Carolina,NC,Alleghany,County,Kamala Harris,Democratic,1533,23.6,6496,Republican
2024,North Carolina,NC,Alleghany,County,Other,Other,63,0.97,6496,Republican
2024,North Carolina,NC,Anson,County,Donald Trump,Republican,5525,50.8,10875,Republican
2024,North Carolina,NC,Anson,County,Kamala Harris,Democratic,5253,48.3,10875,Republican
2024,North Carolina,NC,Anson,County,Other,Other,97,0.89,10875,Republican
2024,North Carolina,NC,Ashe,County,Donald Trump,Republican,11629,71.55,16253,Republican
2024,North Carolina,NC,Ashe,County,Kamala Harris,Democratic,4431,27.26,16253,Republican
2024,North Carolina,NC,Ashe,County,Other,Other,193,1.19,16253,Republican
2024,North Carolina,NC,Avery,County,Donald Trump,Republican,7181,75.68,9489,Republican
2024,North Carolina,NC,Avery,County,Kamala Harris,Democratic,2220,23.4,9489,Republican
2024,North Carolina,NC,Avery,County,Other,Other,88,0.93,9489,Republican
2024,North Carolina,NC,Beaufort,County,Donald Trump,Republican,17296,65.09,26572,Republican
2024,North Carolina,NC,Beaufort,County,Kamala Harris,Democratic,9049,34.05,26572,Republican
2024,North Carolina,NC,Beaufort,County,Other,Other,227,0.85,26572,Republican
2024,North Carolina,NC,Bertie,County,Donald Trump,Republican,3840,41.8,9186,Democratic
2024,North Carolina,NC,Bertie,County,Kamala Harris,Democratic,5279,57.47,9186,Democratic
2024,North Carolina,NC,Bertie,County,Other,Other,67,0.73,9186,Democratic
2024,North Carolina,NC,Bladen,County,Donald Trump,Republican,10035,59.86,16764,Republican
2024,North Carolina,NC,Bladen,County,Kamala Harris,Democratic,6620,39.49,16764,Republican
2024,North Carolina,NC,Bladen,County,Other,Other,109,0.65,16764,Republican
2024,North Carolina,NC,Brunswick,County,Donald Trump,Republican,67658,61.86,109378,Republican
2024,North Carolina,NC,Brunswick,County,Kamala Harris,Democratic,40557,37.08,109378,Republican
2024,North Carolina,NC,Brunswick,County,Other,Other,1163,1.06,109378,Republican
2024,North Carolina,NC,Buncombe,County,Donald Trump,Republican,59016,36.77,160510,Democratic
2024,North Carolina,NC,Buncombe,County,Kamala Harris,Democratic,98662,61.47,160510,Democratic
2024,North Carolina,NC,Buncombe,County,Other,Other,2832,1.76,160510,Democratic
2024,North Carolina,NC,Burke,County,Donald Trump,Republican,32130,70.08,45847,Republican
2024,North Carolina,NC,Burke,County,Kamala Harris,Democratic,13272,28.95,45847,Republican
2024,North Carolina,NC,Burke,County,Other,Other,445,0.97,45847,Republican
2024,North Carolina,NC,Cabarrus,County,Donald Trump,Republican,63746,53.03,120202,Republican
2024,North Carolina,NC,Cabarrus,County,Kamala Harris,Democratic,54494,45.34,120202,Republican
2024,North Carolina,NC,Cabarrus,County,Other,Other,1962,1.63,120202,Republican
2024,North Carolina,NC,Caldwell,County,Donald Trump,Republican,33009,75.81,43540,Republican
2024,North Carolina,NC,Caldwell,County,Kamala Harris,Democratic,10146,23.3,43540,Republican
2024,North Carolina,NC,Caldwell,County,Other,Other,385,0.88,43540,Republican
2024,North Carolina,NC,Camden,County,Donald Trump,Republican,4716,74.81,6304,Republican
2024,North Carolina,NC,Camden,County,Kamala Harris,Democratic,1522,24.14,6304,Republican
2024,North Carolina,NC,Camden,County,Other,Other,66,1.05,6304,Republican
2024,North Carolina,NC,Carteret,County,Donald Trump,Republican,32508,70.95,45817,Republican
2024,North Carolina,NC,Carteret,County,Kamala Harris,Democratic,12813,27.97,45817,Republican
2024,North Carolina,NC,Carteret,County,Other,Other,496,1.08,45817,Republican
2024,North Carolina,NC,Caswell,County,Donald Trump,Republican,7445,61.84,12040,Republican
2024,North Carolina,NC,Caswell,County,Kamala Harris,Democratic,4493,37.32,12040,Republican
2024,North Carolina,NC,Caswell,County,Other,Other,102,0.85,12040,Republican
2024,North Carolina,NC,Catawba,County,Donald Trump,Republican,59577,68.39,87109,Republican
2024,North Carolina,NC,Catawba,County,Kamala Harris,Democratic,26569,30.5,87109,Republican
2024,North Carolina,NC,Catawba,County,Other,Other,963,1.11,87109,Republican
2024,North Carolina,NC,Chatham,County,Donald Trump,Republican,22507,43.03,52301,Democratic
2024,North Carolina,NC,Chatham,County,Kamala Harris,Democratic,29014,55.48,52301,Democratic
2024,North Carolina,NC,Chatham,County,Other,Other,780,1.49,52301,Democratic
2024,North Carolina,NC,Cherokee,County,Donald Trump,Republican,13883,77.89,17824,Republican
2024,North Carolina,NC,Cherokee,County,Kamala Harris,Democratic,3686,20.68,17824,Republican
2024,North Carolina,NC,Cherokee,County,Other,Other,255,1.43,17824,Republican
2024,North Carolina,NC,Chowan,County,Donald Trump,Republican,4587,60.74,7552,Republican
2024,North Carolina,NC,Chowan,County,Kamala Harris,Democratic,2895,38.33,7552,Republican
2024,North Carolina,NC,Chowan,County,Other,Other,70,0.93,7552,Republican
2024,North Carolina,NC,Clay,County,Donald Trump,Republican,5761,74.55,7728,Republican
2024,North Carolina,NC,Clay,County,Kamala Harris,Democratic,1899,24.57,7728,Republican
2024,North Carolina,NC,Clay,County,Other,Other,68,0.88,7728,Republican
2024,North Carolina,NC,Cleveland,County,Donald Trump,Republican,34654,67.02,51706,Republican
2024,North Carolina,NC,Cleveland,County,Kamala Harris,Democratic,16603,32.11,51706,Republican
2024,North Carolina,NC,Cleveland,County,Other,Other,449,0.87,51706,Republican
2024,North Carolina,NC,Columbus,County,Donald Trump,Republican,17592,66.63,26402,Republican
2024,North Carolina,NC,Columbus,County,Kamala Harris,Democratic,8648,32.76,26402,Republican
2024,North Carolina,NC,Columbus,County,Other,Other,162,0.61,26402,Republican
2024,North Carolina,NC,Craven,County,Donald Trump,Republican,33477,59.6,56173,Republican
2024,North Carolina,NC,Craven,County,Kamala Harris,Democratic,22011,39.18,56173,Republican
2024,North Carolina,NC,Craven,County,Other,Other,685,1.22,56173,Republican
2024,North Carolina,NC,Cumberland,County,Donald Trump,Republican,59840,42.59,140513,Democratic
2024,North Carolina,NC,Cumberland,County,Kamala Harris,Democratic,78631,55.96,140513,Democratic
2024,North Carolina,NC,Cumberland,County,Other,Other,2042,1.45,140513,Democratic
2024,North Carolina,NC,Currituck,County,Donald Trump,Republican,13235,73.31,18053,Republican
2024,North Carolina,NC,Currituck,County,Kamala Harris,Democratic,4604,25.5,18053,Republican
2024,North Carolina,NC,Currituck,County,Other,Other,214,1.19,18053,Republican
2024,North Carolina,NC,Dare,County,Donald Trump,Republican,14792,58.71,25196,Republican
2024,North Carolina,NC,Dare,County,Kamala Harris,Democratic,10074,39.98,25196,Republican
2024,North Carolina,NC,Dare,County,Other,Other,330,1.31,25196,Republican
2024,North Carolina,NC,Davidson,County,Donald Trump,Republican,67959,72.72,93452,Republican
2024,North Carolina,NC,Davidson,County,Kamala Harris,Democratic,24150,25.84,93452,Republican
2024,North Carolina,NC,Davidson,County,Other,Other,1343,1.44,93452,Republican
2024,North Carolina,NC,Davie,County,Donald Trump,Republican,19398,72.25,26850,Republican
2024,North Carolina,NC,Davie,County,Kamala Harris,Democratic,6988,26.03,26850,Republican
2024,North Carolina,NC,Davie,County,Other,Other,464,1.73,26850,Republican
2024,North Carolina,NC,Duplin,County,Donald Trump,Republican,14677,64.1,22898,Republican
2024,North Carolina,NC,Duplin,County,Kamala Harris,Democratic,8057,35.19,22898,Republican
2024,North Carolina,NC,Duplin,County,Other,Other,164,0.72,22898,Republican
2024,North Carolina,NC,Durham,County,Donald Trump,Republican,32853,18.16,180912,Democratic
2024,North Carolina,NC,Durham,County,Kamala Harris,Democratic,144450,79.85,180912,Democratic
2024,North Carolina,NC,Durham,County,Other,Other,3609,1.99,180912,Democratic
2024,North Carolina,NC,Edgecombe,County,Donald Trump,Republican,9355,38.26,24448,Democratic
2024,North Carolina,NC,Edgecombe,County,Kamala Harris,Democratic,14900,60.95,24448,Democratic
2024,North Carolina,NC,Edgecombe,County,Other,Other,193,0.79,24448,Democratic
2024,North Carolina,NC,Forsyth,County,Donald Trump,Republican,87292,42.64,204726,Democratic
2024,North Carolina,NC,Forsyth,County,Kamala Harris,Democratic,114145,55.76,204726,Democratic
2024,North Carolina,NC,Forsyth,County,Other,Other,3289,1.61,204726,Democratic
2024,North Carolina,NC,Franklin,County,Donald Trump,Republican,23938,56.1,42667,Republican
2024,North Carolina,NC,Franklin,County,Kamala Harris,Democratic,18167,42.58,42667,Republican
2024,North Carolina,NC,Franklin,County,Other,Other,562,1.32,42667,Republican
2024,North Carolina,NC,Gaston,County,Donald Trump,Republican,73828,61.91,119256,Republican
2024,North Carolina,NC,Gaston,County,Kamala Harris,Democratic,44062,36.95,119256,Republican
2024,North Carolina,NC,Gaston,County,Other,Other,1366,1.15,119256,Republican
2024,North Carolina,NC,Gates,County,Donald Trump,Republican,3538,60.29,5868,Republican
2024,North Carolina,NC,Gates,County,Kamala Harris,Democratic,2268,38.65,5868,Republican
2024,North Carolina,NC,Gates,County,Other,Other,62,1.06,5868,Republican
