year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1956,Colorado,CO,San Juan,County,Eric Hass,Socialist Labor,0,0.0,555,Republican
1956,Colorado,CO,San Juan,County,T. Coleman Andrews,Constitutional States’ Rights,0,0.0,555,Republican
1956,Colorado,CO,San Juan,County,Darlington Hoopes,Socialist,0,0.0,555,Republican
1956,Colorado,CO,San Miguel,County,Dwight D. Eisenhower,Republican,648,57.86,1120,Republican
1956,Colorado,CO,San Miguel,County,Adlai Stevenson,Democratic,469,41.88,1120,Republican
1956,Colorado,CO,San Miguel,County,Eric Hass,Socialist Labor,3,0.27,1120,Republican
1956,Colorado,CO,San Miguel,County,T. Coleman Andrews,Constitutional States’ Rights,0,0.0,1120,Republican
1956,Colorado,CO,San Miguel,County,Darlington Hoopes,Socialist,0,0.0,1120,Republican
1956,Colorado,CO,Sedgwick,County,Dwight D. Eisenhower,Republican,1334,63.55,2099,Republican
1956,Colorado,CO,Sedgwick,County,Adlai Stevenson,Democratic,760,36.21,2099,Republican
1956,Colorado,CO,Sedgwick,County,Eric Hass,Socialist Labor,1,0.05,2099,Republican
1956,Colorado,CO,Sedgwick,County,T. Coleman Andrews,Constitutional States’ Rights,1,0.05,2099,Republican
1956,Colorado,CO,Sedgwick,County,Darlington Hoopes,Socialist,3,0.14,2099,Republican
1956,Colorado,CO,Summit,County,Dwight D. Eisenhower,Republican,429,64.61,664,Republican
1956,Colorado,CO,Summit,County,Adlai Stevenson,Democratic,235,35.39,664,Republican
1956,Colorado,CO,Summit,County,Eric Hass,Socialist Labor,0,0.0,664,Republican
1956,Colorado,CO,Summit,County,T. Coleman Andrews,Constitutional States’ Rights,0,0.0,664,Republican
1956,Colorado,CO,Summit,County,Darlington Hoopes,Socialist,0,0.0,664,Republican
1956,Colorado,CO,Teller,County,Dwight D. Eisenhower,Republican,977,66.42,1471,Republican
1956,Colorado,CO,Teller,County,Adlai Stevenson,Democratic,494,33.58,1471,Republican
1956,Colorado,CO,Teller,County,Eric Hass,Socialist Labor,0,0.0,1471,Republican
1956,Colorado,CO,Teller,County,T. Coleman Andrews,Constitutional States’ Rights,0,0.0,1471,Republican
1956,Colorado,CO,Teller,County,Darlington Hoopes,Socialist,0,0.0,1471,Republican
1956,Colorado,CO,Washington,County,Dwight D. Eisenhower,Republican,2020,65.2,3098,Republican
1956,Colorado,CO,Washington,County,Adlai Stevenson,Democratic,1067,34.44,3098,Republican
1956,Colorado,CO,Washington,County,Eric Hass,Socialist Labor,2,0.06,3098,Republican
1956,Colorado,CO,Washington,County,T. Coleman Andrews,Constitutional States’ Rights,4,0.13,3098,Republican
1956,Colorado,CO,Washington,County,Darlington Hoopes,Socialist,5,0.16,3098,Republican
1956,Colorado,CO,Weld,County,Dwight D. Eisenhower,Republican,17228,62.75,27455,Republican
1956,Colorado,CO,Weld,County,Adlai Stevenson,Democratic,10170,37.04,27455,Republican
1956,Colorado,CO,Weld,County,Eric Hass,Socialist Labor,34,0.12,27455,Republican
1956,Colorado,CO,Weld,County,T. Coleman Andrews,Constitutional States’ Rights,7,0.03,27455,Republican
1956,Colorado,CO,Weld,County,Darlington Hoopes,Socialist,16,0.06,27455,Republican
1956,Colorado,CO,Yuma,County,Dwight D. Eisenhower,Republican,2782,64.26,4329,Republican
1956,Colorado,CO,Yuma,County,Adlai Stevenson,Democratic,1544,35.67,4329,Republican
1956,Colorado,CO,Yuma,County,Eric Hass,Socialist Labor,2,0.05,4329,Republican
1956,Colorado,CO,Yuma,County,T. Coleman Andrews,Constitutional States’ Rights,1,0.02,4329,Republican
1956,Colorado,CO,Yuma,County,Darlington Hoopes,Socialist,0,0.0,4329,Republican
1956,Connecticut,CT,Fairfield,County,Dwight D. Eisenhower,Republican,199841,70.19,284731,Republican
1956,Connecticut,CT,Fairfield,County,Adlai Stevenson,Democratic,84890,29.81,284731,Republican
1956,Connecticut,CT,Hartford,County,Dwight D. Eisenhower,Republican,175894,58.09,302817,Republican
1956,Connecticut,CT,Hartford,County,Adlai Stevenson,Democratic,126923,41.91,302817,Republican
1956,Connecticut,CT,Litchfield,County,Dwight D. Eisenhower,Republican,40029,69.91,57255,Republican
1956,Connecticut,CT,Litchfield,County,Adlai Stevenson,Democratic,17226,30.09,57255,Republican
1956,Connecticut,CT,Middlesex,County,Dwight D. Eisenhower,Republican,25496,64.8,39347,Republican
1956,Connecticut,CT,Middlesex,County,Adlai Stevenson,Democratic,13851,35.2,39347,Republican
1956,Connecticut,CT,New Haven,County,Dwight D. Eisenhower,Republican,191215,63.02,303423,Republican
1956,Connecticut,CT,New Haven,County,Adlai Stevenson,Democratic,112208,36.98,303423,Republican
1956,Connecticut,CT,New London,County,Dwight D. Eisenhower,Republican,43453,61.4,70770,Republican
1956,Connecticut,CT,New London,County,Adlai Stevenson,Democratic,27317,38.6,70770,Republican
1956,Connecticut,CT,Tolland,County,Dwight D. Eisenhower,Republican,15880,63.54,24991,Republican
1956,Connecticut,CT,Tolland,County,Adlai Stevenson,Democratic,9111,36.46,24991,Republican
1956,Connecticut,CT,Windham,County,Dwight D. Eisenhower,Republican,20029,59.64,33582,Republican
1956,Connecticut,CT,Windham,County,Adlai Stevenson,Democratic,13553,40.36,33582,Republican
1956,Delaware,DE,Kent,County,Dwight D. Eisenhower,Republican,10303,52.18,19745,Republican
1956,Delaware,DE,Kent,County,Adlai Stevenson,Democratic,9319,47.2,19745,Republican
1956,Delaware,DE,Kent,County,Other,Various,123,0.62,19745,Republican
1956,Delaware,DE,New Castle,County,Dwight D. Eisenhower,Republican,71133,55.65,127813,Republican
1956,Delaware,DE,New Castle,County,Adlai Stevenson,Democratic,56405,44.13,127813,Republican
1956,Delaware,DE,New Castle,County,Other,Various,275,0.21,127813,Republican
1956,Delaware,DE,Sussex,County,Dwight D. Eisenhower,Republican,16621,54.62,30430,Republican
1956,Delaware,DE,Sussex,County,Adlai Stevenson,Democratic,13697,45.01,30430,Republican
1956,Delaware,DE,Sussex,County,Other,Various,112,0.37,30430,Republican
1956,Florida,FL,Alachua,County,Dwight D. Eisenhower,Republican,7939,53.54,14828,Republican
1956,Florida,FL,Alachua,County,Adlai Stevenson,Democratic,6889,46.46,14828,Republican
1956,Florida,FL,Baker,County,Dwight D. Eisenhower,Republican,366,20.23,1809,Democratic
1956,Florida,FL,Baker,County,Adlai Stevenson,Democratic,1443,79.77,1809,Democratic
1956,Florida,FL,Bay,County,Dwight D. Eisenhower,Republican,4971,36.51,13616,Democratic
1956,Florida,FL,Bay,County,Adlai Stevenson,Democratic,8645,63.49,13616,Democratic
1956,Florida,FL,Bradford,County,Dwight D. Eisenhower,Republican,1203,34.07,3531,Democratic
1956,Florida,FL,Bradford,County,Adlai Stevenson,Democratic,2328,65.93,3531,Democratic
1956,Florida,FL,Brevard,County,Dwight D. Eisenhower,Republican,10004,71.81,13932,Republican
1956,Florida,FL,Brevard,County,Adlai Stevenson,Democratic,3928,28.19,13932,Republican
1956,Florida,FL,Broward,County,Dwight D. Eisenhower,Republican,43552,72.45,60113,Republican
1956,Florida,FL,Broward,County,Adlai Stevenson,Democratic,16561,27.55,60113,Republican
1956,Florida,FL,Calhoun,County,Dwight D. Eisenhower,Republican,554,24.57,2255,Democratic
1956,Florida,FL,Calhoun,County,Adlai Stevenson,Democratic,1701,75.43,2255,Democratic
1956,Florida,FL,Charlotte,County,Dwight D. Eisenhower,Republican,1589,63.11,2518,Republican
1956,Florida,FL,Charlotte,County,Adlai Stevenson,Democratic,929,36.89,2518,Republican
1956,Florida,FL,Citrus,County,Dwight D. Eisenhower,Republican,1570,50.69,3097,Republican
1956,Florida,FL,Citrus,County,Adlai Stevenson,Democratic,1527,49.31,3097,Republican
1956,Florida,FL,Clay,County,Dwight D. Eisenhower,Republican,2372,53.67,4420,Republican
1956,Florida,FL,Clay,County,Adlai Stevenson,Democratic,2048,46.33,4420,Republican
1956,Florida,FL,Collier,County,Dwight D. Eisenhower,Republican,1934,59.73,3238,Republican
1956,Florida,FL,Collier,County,Adlai Stevenson,Democratic,1304,40.27,3238,Republican
1956,Florida,FL,Columbia,County,Dwight D. Eisenhower,Republican,1841,36.19,5087,Democratic
1956,Florida,FL,Columbia,County,Adlai Stevenson,Democratic,3246,63.81,5087,Democratic
1956,Florida,FL,DeSoto,County,Dwight D. Eisenhower,Republican,1234,48.41,2549,Democratic
1956,Florida,FL,DeSoto,County,Adlai Stevenson,Democratic,1315,51.59,2549,Democratic
1956,Florida,FL,Dixie,County,Dwight D. Eisenhower,Republican,370,29.04,1274,Democratic
1956,Florida,FL,Dixie,County,Adlai Stevenson,Democratic,904,70.96,1274,Democratic
1956,Florida,FL,Duval,County,Dwight D. Eisenhower,Republican,53481,50.17,106608,Republican
1956,Florida,FL,Duval,County,Adlai Stevenson,Democratic,53127,49.83,106608,Republican
1956,Florida,FL,Escambia,County,Dwight D. Eisenhower,Republican,13227,37.21,35547,Democratic
1956,Florida,FL,Escambia,County,Adlai Stevenson,Democratic,22320,62.79,35547,Democratic
1956,Florida,FL,Flagler,County,Dwight D. Eisenhower,Republican,498,41.92,1188,Democratic
1956,Florida,FL,Flagler,County,Adlai Stevenson,Democratic,690,58.08,1188,Democratic
1956,Florida,FL,Franklin,County,Dwight D. Eisenhower,Republican,571,37.34,1529,Democratic
1956,Florida,FL,Franklin,County,Adlai Stevenson,Democratic,958,62.66,1529,Democratic
1956,Florida,FL,Gadsden,County,Dwight D. Eisenhower,Republican,1321,36.87,3583,Democratic
1956,Florida,FL,Gadsden,County,Adlai Stevenson,Democratic,2262,63.13,3583,Democratic
1956,Florida,FL,Gilchrist,County,Dwight D. Eisenhower,Republican,137,12.9,1062,Democratic
1956,Florida,FL,Gilchrist,County,Adlai Stevenson,Democratic,925,87.1,1062,Democratic
1956,Florida,FL,Glades,County,Dwight D. Eisenhower,Republican,309,47.69,648,Democratic
1956,Florida,FL,Glades,County,Adlai Stevenson,Democratic,339,52.31,648,Democratic
1956,Florida,FL,Gulf,County,Dwight D. Eisenhower,Republican,570,24.12,2363,Democratic
1956,Florida,FL,Gulf,County,Adlai Stevenson,Democratic,1793,75.88,2363,Democratic
1956,Florida,FL,Hamilton,County,Dwight D. Eisenhower,Republican,464,23.71,1957,Democratic
1956,Florida,FL,Hamilton,County,Adlai Stevenson,Democratic,1493,76.29,1957,Democratic
1956,Florida,FL,Hardee,County,Dwight D. Eisenhower,Republican,1589,45.67,3479,Democratic
1956,Florida,FL,Hardee,County,Adlai Stevenson,Democratic,1890,54.33,3479,Democratic
1956,Florida,FL,Hendry,County,Dwight D. Eisenhower,Republican,1071,51.64,2074,Republican
1956,Florida,FL,Hendry,County,Adlai Stevenson,Democratic,1003,48.36,2074,Republican
1956,Florida,FL,Hernando,County,Dwight D. Eisenhower,Republican,1295,47.44,2730,Democratic
1956,Florida,FL,Hernando,County,Adlai Stevenson,Democratic,1435,52.56,2730,Democratic
1956,Florida,FL,Highlands,County,Dwight D. Eisenhower,Republican,3480,60.25,5776,Republican
1956,Florida,FL,Highlands,County,Adlai Stevenson,Democratic,2296,39.75,5776,Republican
1956,Florida,FL,Hillsborough,County,Dwight D. Eisenhower,Republican,41889,52.04,80499,Republican
1956,Florida,FL,Hillsborough,County,Adlai Stevenson,Democratic,38610,47.96,80499,Republican
1956,Florida,FL,Holmes,County,Dwight D. Eisenhower,Republican,1036,29.17,3552,Democratic
1956,Florida,FL,Holmes,County,Adlai Stevenson,Democratic,2516,70.83,3552,Democratic
1956,Florida,FL,Indian River,County,Dwight D. Eisenhower,Republican,4059,70.49,5758,Republican
1956,Florida,FL,Indian River,County,Adlai Stevenson,Democratic,1699,29.51,5758,Republican
1956,Florida,FL,Jackson,County,Dwight D. Eisenhower,Republican,2543,29.86,8516,Democratic
1956,Florida,FL,Jackson,County,Adlai Stevenson,Democratic,5973,70.14,8516,Democratic
1956,Florida,FL,Jefferson,County,Dwight D. Eisenhower,Republican,540,31.02,1741,Democratic
1956,Florida,FL,Jefferson,County,Adlai Stevenson,Democratic,1201,68.98,1741,Democratic
1956,Florida,FL,Lafayette,County,Dwight D. Eisenhower,Republican,187,15.07,1241,Democratic
1956,Florida,FL,Lafayette,County,Adlai Stevenson,Democratic,1054,84.93,1241,Democratic
1956,Florida,FL,Lake,County,Dwight D. Eisenhower,Republican,10888,71.57,15214,Republican
1956,Florida,FL,Lake,County,Adlai Stevenson,Democratic,4326,28.43,15214,Republican
1956,Florida,FL,Lee,County,Dwight D. Eisenhower,Republican,7565,62.6,12085,Republican
1956,Florida,FL,Lee,County,Adlai Stevenson,Democratic,4520,37.4,12085,Republican
1956,Florida,FL,Leon,County,Dwight D. Eisenhower,Republican,6828,49.3,13850,Democratic
1956,Florida,FL,Leon,County,Adlai Stevenson,Democratic,7022,50.7,13850,Democratic
1956,Florida,FL,Levy,County,Dwight D. Eisenhower,Republican,934,33.9,2755,Democratic
1956,Florida,FL,Levy,County,Adlai Stevenson,Democratic,1821,66.1,2755,Democratic
1956,Florida,FL,Liberty,County,Dwight D. Eisenhower,Republican,238,21.48,1108,Democratic
1956,Florida,FL,Liberty,County,Adlai Stevenson,Democratic,870,78.52,1108,Democratic
1956,Florida,FL,Madison,County,Dwight D. Eisenhower,Republican,1017,33.01,3081,Democratic
1956,Florida,FL,Madison,County,Adlai Stevenson,Democratic,2064,66.99,3081,Democratic
1956,Florida,FL,Manatee,County,Dwight D. Eisenhower,Republican,11904,68.82,17298,Republican
1956,Florida,FL,Manatee,County,Adlai Stevenson,Democratic,5394,31.18,17298,Republican
1956,Florida,FL,Marion,County,Dwight D. Eisenhower,Republican,6362,50.99,12476,Republican
1956,Florida,FL,Marion,County,Adlai Stevenson,Democratic,6114,49.01,12476,Republican
1956,Florida,FL,Martin,County,Dwight D. Eisenhower,Republican,2997,68.36,4384,Republican
1956,Florida,FL,Martin,County,Adlai Stevenson,Democratic,1387,31.64,4384,Republican
1956,Florida,FL,Miami-Dade,County,Dwight D. Eisenhower,Republican,130938,55.37,236497,Republican
1956,Florida,FL,Miami-Dade,County,Adlai Stevenson,Democratic,105559,44.63,236497,Republican
1956,Florida,FL,Monroe,County,Dwight D. Eisenhower,Republican,3337,43.54,7664,Democratic
1956,Florida,FL,Monroe,County,Adlai Stevenson,Democratic,4327,56.46,7664,Democratic
1956,Florida,FL,Nassau,County,Dwight D. Eisenhower,Republican,1717,38.31,4482,Democratic
1956,Florida,FL,Nassau,County,Adlai Stevenson,Democratic,2765,61.69,4482,Democratic
1956,Florida,FL,Okaloosa,County,Dwight D. Eisenhower,Republican,2788,32.66,8536,Democratic
1956,Florida,FL,Okaloosa,County,Adlai Stevenson,Democratic,5748,67.34,8536,Democratic
1956,Florida,FL,Okeechobee,County,Dwight D. Eisenhower,Republican,575,40.78,1410,Democratic
1956,Florida,FL,Okeechobee,County,Adlai Stevenson,Democratic,835,59.22,1410,Democratic
1956,Florida,FL,Orange,County,Dwight D. Eisenhower,Republican,37482,72.06,52014,Republican
1956,Florida,FL,Orange,County,Adlai Stevenson,Democratic,14532,27.94,52014,Republican
1956,Florida,FL,Osceola,County,Dwight D. Eisenhower,Republican,3602,65.19,5525,Republican
1956,Florida,FL,Osceola,County,Adlai Stevenson,Democratic,1923,34.81,5525,Republican
1956,Florida,FL,Palm Beach,County,Dwight D. Eisenhower,Republican,35746,71.4,50067,Republican
1956,Florida,FL,Palm Beach,County,Adlai Stevenson,Democratic,14321,28.6,50067,Republican
1956,Florida,FL,Pasco,County,Dwight D. Eisenhower,Republican,5501,56.82,9682,Republican
1956,Florida,FL,Pasco,County,Adlai Stevenson,Democratic,4181,43.18,9682,Republican
1956,Florida,FL,Pinellas,County,Dwight D. Eisenhower,Republican,74314,72.55,102427,Republican
1956,Florida,FL,Pinellas,County,Adlai Stevenson,Democratic,28113,27.45,102427,Republican
1956,Florida,FL,Polk,County,Dwight D. Eisenhower,Republican,23682,55.98,42308,Republican
1956,Florida,FL,Polk,County,Adlai Stevenson,Democratic,18626,44.02,42308,Republican
1956,Florida,FL,Putnam,County,Dwight D. Eisenhower,Republican,4212,56.58,7444,Republican
1956,Florida,FL,Putnam,County,Adlai Stevenson,Democratic,3232,43.42,7444,Republican
1956,Florida,FL,St. Johns,County,Dwight D. Eisenhower,Republican,5104,56.44,9044,Republican
1956,Florida,FL,St. Johns,County,Adlai Stevenson,Democratic,3940,43.56,9044,Republican
1956,Florida,FL,St. Lucie,County,Dwight D. Eisenhower,Republican,5435,66.56,8166,Republican
1956,Florida,FL,St. Lucie,County,Adlai Stevenson,Democratic,2731,33.44,8166,Republican
1956,Florida,FL,Santa Rosa,County,Dwight D. Eisenhower,Republican,1909,31.54,6053,Democratic
1956,Florida,FL,Santa Rosa,County,Adlai Stevenson,Democratic,4144,68.46,6053,Democratic
1956,Florida,FL,Sarasota,County,Dwight D. Eisenhower,Republican,13937,73.4,18989,Republican
1956,Florida,FL,Sarasota,County,Adlai Stevenson,Democratic,5052,26.6,18989,Republican
1956,Florida,FL,Seminole,County,Dwight D. Eisenhower,Republican,5841,65.15,8966,Republican
1956,Florida,FL,Seminole,County,Adlai Stevenson,Democratic,3125,34.85,8966,Republican
1956,Florida,FL,Sumter,County,Dwight D. Eisenhower,Republican,1061,31.3,3390,Democratic
1956,Florida,FL,Sumter,County,Adlai Stevenson,Democratic,2329,68.7,3390,Democratic
1956,Florida,FL,Suwannee,County,Dwight D. Eisenhower,Republican,1046,24.85,4209,Democratic
1956,Florida,FL,Suwannee,County,Adlai Stevenson,Democratic,3163,75.15,4209,Democratic
1956,Florida,FL,Taylor,County,Dwight D. Eisenhower,Republican,776,28.52,2721,Democratic
1956,Florida,FL,Taylor,County,Adlai Stevenson,Democratic,1945,71.48,2721,Democratic
1956,Florida,FL,Union,County,Dwight D. Eisenhower,Republican,218,18.54,1176,Democratic
1956,Florida,FL,Union,County,Adlai Stevenson,Democratic,958,81.46,1176,Democratic
1956,Florida,FL,Volusia,County,Dwight D. Eisenhower,Republican,25103,63.4,39592,Republican
1956,Florida,FL,Volusia,County,Adlai Stevenson,Democratic,14489,36.6,39592,Republican
1956,Florida,FL,Wakulla,County,Dwight D. Eisenhower,Republican,393,26.79,1467,Democratic
1956,Florida,FL,Wakulla,County,Adlai Stevenson,Democratic,1074,73.21,1467,Democratic
1956,Florida,FL,Walton,County,Dwight D. Eisenhower,Republican,1606,33.24,4831,Democratic
1956,Florida,FL,Walton,County,Adlai Stevenson,Democratic,3225,66.76,4831,Democratic
1956,Florida,FL,Washington,County,Dwight D. Eisenhower,Republican,1027,32.18,3191,Democratic
1956,Florida,FL,Washington,County,Adlai Stevenson,Democratic,2164,67.82,3191,Democratic
1956,Georgia,GA,Appling,County,Adlai Stevenson,Democratic,1719,77.26,2225,Democratic
1956,Georgia,GA,Appling,County,Dwight D. Eisenhower,Republican,506,22.74,2225,Democratic
1956,Georgia,GA,Atkinson,County,Adlai Stevenson,Democratic,1719,93.37,1841,Democratic
1956,Georgia,GA,Atkinson,County,Dwight D. Eisenhower,Republican,122,6.63,1841,Democratic
1956,Georgia,GA,Bacon,County,Adlai Stevenson,Democratic,2445,86.12,2839,Democratic
1956,Georgia,GA,Bacon,County,Dwight D. Eisenhower,Republican,394,13.88,2839,Democratic
1956,Georgia,GA,Baker,County,Adlai Stevenson,Democratic,783,96.07,815,Democratic
1956,Georgia,GA,Baker,County,Dwight D. Eisenhower,Republican,32,3.93,815,Democratic
1956,Georgia,GA,Baldwin,County,Adlai Stevenson,Democratic,2275,67.81,3355,Democratic
1956,Georgia,GA,Baldwin,County,Dwight D. Eisenhower,Republican,1080,32.19,3355,Democratic
1956,Georgia,GA,Banks,County,Adlai Stevenson,Democratic,989,84.1,1176,Democratic
1956,Georgia,GA,Banks,County,Dwight D. Eisenhower,Republican,187,15.9,1176,Democratic
1956,Georgia,GA,Barrow,County,Adlai Stevenson,Democratic,2266,83.68,2708,Democratic
1956,Georgia,GA,Barrow,County,Dwight D. Eisenhower,Republican,442,16.32,2708,Democratic
1956,Georgia,GA,Bartow,County,Adlai Stevenson,Democratic,3640,70.32,5176,Democratic
1956,Georgia,GA,Bartow,County,Dwight D. Eisenhower,Republican,1536,29.68,5176,Democratic
1956,Georgia,GA,Ben Hill,County,Adlai Stevenson,Democratic,2150,79.51,2704,Democratic
1956,Georgia,GA,Ben Hill,County,Dwight D. Eisenhower,Republican,554,20.49,2704,Democratic
1956,Georgia,GA,Berrien,County,Adlai Stevenson,Democratic,2398,93.56,2563,Democratic
1956,Georgia,GA,Berrien,County,Dwight D. Eisenhower,Republican,165,6.44,2563,Democratic
1956,Georgia,GA,Bibb,County,Adlai Stevenson,Democratic,14966,67.39,22208,Democratic
1956,Georgia,GA,Bibb,County,Dwight D. Eisenhower,Republican,7242,32.61,22208,Democratic
