year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1948,New Mexico,NM,Sandoval,County,Thomas E. Dewey,Republican,1675,47.33,3539,Democratic
1948,New Mexico,NM,Sandoval,County,Henry A. Wallace,New,7,0.2,3539,Democratic
1948,New Mexico,NM,Sandoval,County,Claude A. Watson,Prohibition,1,0.03,3539,Democratic
1948,New Mexico,NM,Sandoval,County,Norman Thomas,Socialist,4,0.11,3539,Democratic
1948,New Mexico,NM,Sandoval,County,Edward A. Teichert,Socialist Labor,1,0.03,3539,Democratic
1948,New Mexico,NM,Santa Fe,County,Harry S. Truman,Democratic,6172,44.95,13731,Republican
1948,New Mexico,NM,Santa Fe,County,Thomas E. Dewey,Republican,7491,54.56,13731,Republican
1948,New Mexico,NM,Santa Fe,County,Henry A. Wallace,New,55,0.4,13731,Republican
1948,New Mexico,NM,Santa Fe,County,Claude A. Watson,Prohibition,2,0.01,13731,Republican
1948,New Mexico,NM,Santa Fe,County,Norman Thomas,Socialist,6,0.04,13731,Republican
1948,New Mexico,NM,Santa Fe,County,Edward A. Teichert,Socialist Labor,5,0.04,13731,Republican
1948,New Mexico,NM,Sierra,County,Harry S. Truman,Democratic,1389,51.83,2680,Democratic
1948,New Mexico,NM,Sierra,County,Thomas E. Dewey,Republican,1274,47.54,2680,Democratic
1948,New Mexico,NM,Sierra,County,Henry A. Wallace,New,13,0.49,2680,Democratic
1948,New Mexico,NM,Sierra,County,Claude A. Watson,Prohibition,1,0.04,2680,Democratic
1948,New Mexico,NM,Sierra,County,Norman Thomas,Socialist,1,0.04,2680,Democratic
1948,New Mexico,NM,Sierra,County,Edward A. Teichert,Socialist Labor,2,0.07,2680,Democratic
1948,New Mexico,NM,Socorro,County,Harry S. Truman,Democratic,1650,43.44,3798,Republican
1948,New Mexico,NM,Socorro,County,Thomas E. Dewey,Republican,2139,56.32,3798,Republican
1948,New Mexico,NM,Socorro,County,Henry A. Wallace,New,8,0.21,3798,Republican
1948,New Mexico,NM,Socorro,County,Claude A. Watson,Prohibition,0,0.0,3798,Republican
1948,New Mexico,NM,Socorro,County,Norman Thomas,Socialist,0,0.0,3798,Republican
1948,New Mexico,NM,Socorro,County,Edward A. Teichert,Socialist Labor,1,0.03,3798,Republican
1948,New Mexico,NM,Taos,County,Harry S. Truman,Democratic,2977,50.72,5870,Democratic
1948,New Mexico,NM,Taos,County,Thomas E. Dewey,Republican,2852,48.59,5870,Democratic
1948,New Mexico,NM,Taos,County,Henry A. Wallace,New,35,0.6,5870,Democratic
1948,New Mexico,NM,Taos,County,Claude A. Watson,Prohibition,0,0.0,5870,Democratic
1948,New Mexico,NM,Taos,County,Norman Thomas,Socialist,5,0.09,5870,Democratic
1948,New Mexico,NM,Taos,County,Edward A. Teichert,Socialist Labor,1,0.02,5870,Democratic
1948,New Mexico,NM,Torrance,County,Harry S. Truman,Democratic,1696,49.71,3412,Republican
1948,New Mexico,NM,Torrance,County,Thomas E. Dewey,Republican,1709,50.09,3412,Republican
1948,New Mexico,NM,Torrance,County,Henry A. Wallace,New,4,0.12,3412,Republican
1948,New Mexico,NM,Torrance,County,Claude A. Watson,Prohibition,2,0.06,3412,Republican
1948,New Mexico,NM,Torrance,County,Norman Thomas,Socialist,1,0.03,3412,Republican
1948,New Mexico,NM,Torrance,County,Edward A. Teichert,Socialist Labor,0,0.0,3412,Republican
1948,New Mexico,NM,Union,County,Harry S. Truman,Democratic,1590,55.81,2849,Democratic
1948,New Mexico,NM,Union,County,Thomas E. Dewey,Republican,1246,43.73,2849,Democratic
1948,New Mexico,NM,Union,County,Henry A. Wallace,New,7,0.25,2849,Democratic
1948,New Mexico,NM,Union,County,Claude A. Watson,Prohibition,6,0.21,2849,Democratic
1948,New Mexico,NM,Union,County,Norman Thomas,Socialist,0,0.0,2849,Democratic
1948,New Mexico,NM,Union,County,Edward A. Teichert,Socialist Labor,0,0.0,2849,Democratic
1948,New Mexico,NM,Valencia,County,Harry S. Truman,Democratic,2914,46.8,6227,Republican
1948,New Mexico,NM,Valencia,County,Thomas E. Dewey,Republican,3280,52.67,6227,Republican
1948,New Mexico,NM,Valencia,County,Henry A. Wallace,New,23,0.37,6227,Republican
1948,New Mexico,NM,Valencia,County,Claude A. Watson,Prohibition,3,0.05,6227,Republican
1948,New Mexico,NM,Valencia,County,Norman Thomas,Socialist,5,0.08,6227,Republican
1948,New Mexico,NM,Valencia,County,Edward A. Teichert,Socialist Labor,2,0.03,6227,Republican
1948,New York,NY,Albany,County,Thomas E. Dewey,Republican,59965,42.61,140730,Democratic/ Liberal
1948,New York,NY,Albany,County,Harry S. Truman,Democratic/ Liberal,75419,53.59,140730,Democratic/ Liberal
1948,New York,NY,Albany,County,Henry A. Wallace,American Labor,4903,3.48,140730,Democratic/ Liberal
1948,New York,NY,Albany,County,Other,Other,443,0.31,140730,Democratic/ Liberal
1948,New York,NY,Allegany,County,Thomas E. Dewey,Republican,12689,71.94,17639,Republican
1948,New York,NY,Allegany,County,Harry S. Truman,Democratic/ Liberal,4711,26.71,17639,Republican
1948,New York,NY,Allegany,County,Henry A. Wallace,American Labor,168,0.95,17639,Republican
1948,New York,NY,Allegany,County,Other,Other,71,0.4,17639,Republican
1948,New York,NY,Bronx,County,Thomas E. Dewey,Republican,173044,27.8,622355,Democratic/ Liberal
1948,New York,NY,Bronx,County,Harry S. Truman,Democratic/ Liberal,337129,54.17,622355,Democratic/ Liberal
1948,New York,NY,Bronx,County,Henry A. Wallace,American Labor,106762,17.15,622355,Democratic/ Liberal
1948,New York,NY,Bronx,County,Other,Other,5420,0.87,622355,Democratic/ Liberal
1948,New York,NY,Broome,County,Thomas E. Dewey,Republican,43110,60.73,70986,Republican
1948,New York,NY,Broome,County,Harry S. Truman,Democratic/ Liberal,25654,36.14,70986,Republican
1948,New York,NY,Broome,County,Henry A. Wallace,American Labor,1992,2.81,70986,Republican
1948,New York,NY,Broome,County,Other,Other,230,0.32,70986,Republican
1948,New York,NY,Cattaraugus,County,Thomas E. Dewey,Republican,18246,60.03,30393,Republican
1948,New York,NY,Cattaraugus,County,Harry S. Truman,Democratic/ Liberal,11289,37.14,30393,Republican
1948,New York,NY,Cattaraugus,County,Henry A. Wallace,American Labor,752,2.47,30393,Republican
1948,New York,NY,Cattaraugus,County,Other,Other,106,0.35,30393,Republican
1948,New York,NY,Cayuga,County,Thomas E. Dewey,Republican,19017,56.35,33747,Republican
1948,New York,NY,Cayuga,County,Harry S. Truman,Democratic/ Liberal,14317,42.42,33747,Republican
1948,New York,NY,Cayuga,County,Henry A. Wallace,American Labor,293,0.87,33747,Republican
1948,New York,NY,Cayuga,County,Other,Other,120,0.36,33747,Republican
1948,New York,NY,Chautauqua,County,Thomas E. Dewey,Republican,29969,57.47,52144,Republican
1948,New York,NY,Chautauqua,County,Harry S. Truman,Democratic/ Liberal,20683,39.67,52144,Republican
1948,New York,NY,Chautauqua,County,Henry A. Wallace,American Labor,1251,2.4,52144,Republican
1948,New York,NY,Chautauqua,County,Other,Other,241,0.46,52144,Republican
1948,New York,NY,Chemung,County,Thomas E. Dewey,Republican,22754,61.63,36919,Republican
1948,New York,NY,Chemung,County,Harry S. Truman,Democratic/ Liberal,13352,36.17,36919,Republican
1948,New York,NY,Chemung,County,Henry A. Wallace,American Labor,673,1.82,36919,Republican
1948,New York,NY,Chemung,County,Other,Other,140,0.38,36919,Republican
1948,New York,NY,Chenango,County,Thomas E. Dewey,Republican,11988,70.59,16982,Republican
1948,New York,NY,Chenango,County,Harry S. Truman,Democratic/ Liberal,4764,28.05,16982,Republican
1948,New York,NY,Chenango,County,Henry A. Wallace,American Labor,175,1.03,16982,Republican
1948,New York,NY,Chenango,County,Other,Other,55,0.32,16982,Republican
1948,New York,NY,Clinton,County,Thomas E. Dewey,Republican,9694,49.07,19755,Republican
1948,New York,NY,Clinton,County,Harry S. Truman,Democratic/ Liberal,9357,47.37,19755,Republican
1948,New York,NY,Clinton,County,Henry A. Wallace,American Labor,646,3.27,19755,Republican
1948,New York,NY,Clinton,County,Other,Other,58,0.29,19755,Republican
1948,New York,NY,Columbia,County,Thomas E. Dewey,Republican,13758,65.89,20880,Republican
1948,New York,NY,Columbia,County,Harry S. Truman,Democratic/ Liberal,6527,31.26,20880,Republican
1948,New York,NY,Columbia,County,Henry A. Wallace,American Labor,522,2.5,20880,Republican
1948,New York,NY,Columbia,County,Other,Other,73,0.35,20880,Republican
1948,New York,NY,Cortland,County,Thomas E. Dewey,Republican,10433,68.27,15283,Republican
1948,New York,NY,Cortland,County,Harry S. Truman,Democratic/ Liberal,4614,30.19,15283,Republican
1948,New York,NY,Cortland,County,Henry A. Wallace,American Labor,189,1.24,15283,Republican
1948,New York,NY,Cortland,County,Other,Other,47,0.31,15283,Republican
1948,New York,NY,Delaware,County,Thomas E. Dewey,Republican,14226,73.05,19474,Republican
1948,New York,NY,Delaware,County,Harry S. Truman,Democratic/ Liberal,4965,25.5,19474,Republican
1948,New York,NY,Delaware,County,Henry A. Wallace,American Labor,220,1.13,19474,Republican
1948,New York,NY,Delaware,County,Other,Other,63,0.32,19474,Republican
1948,New York,NY,Dutchess,County,Thomas E. Dewey,Republican,34067,64.23,53039,Republican
1948,New York,NY,Dutchess,County,Harry S. Truman,Democratic/ Liberal,17439,32.88,53039,Republican
1948,New York,NY,Dutchess,County,Henry A. Wallace,American Labor,1240,2.34,53039,Republican
1948,New York,NY,Dutchess,County,Other,Other,293,0.55,53039,Republican
1948,New York,NY,Erie,County,Thomas E. Dewey,Republican,175118,45.68,383372,Democratic/ Liberal
1948,New York,NY,Erie,County,Harry S. Truman,Democratic/ Liberal,197618,51.55,383372,Democratic/ Liberal
1948,New York,NY,Erie,County,Henry A. Wallace,American Labor,8885,2.32,383372,Democratic/ Liberal
1948,New York,NY,Erie,County,Other,Other,1751,0.46,383372,Democratic/ Liberal
1948,New York,NY,Essex,County,Thomas E. Dewey,Republican,10287,69.9,14717,Republican
1948,New York,NY,Essex,County,Harry S. Truman,Democratic/ Liberal,4088,27.78,14717,Republican
1948,New York,NY,Essex,County,Henry A. Wallace,American Labor,297,2.02,14717,Republican
1948,New York,NY,Essex,County,Other,Other,45,0.31,14717,Republican
1948,New York,NY,Franklin,County,Thomas E. Dewey,Republican,8993,55.17,16302,Republican
1948,New York,NY,Franklin,County,Harry S. Truman,Democratic/ Liberal,6799,41.71,16302,Republican
1948,New York,NY,Franklin,County,Henry A. Wallace,American Labor,454,2.78,16302,Republican
1948,New York,NY,Franklin,County,Other,Other,56,0.34,16302,Republican
1948,New York,NY,Fulton,County,Thomas E. Dewey,Republican,12787,60.5,21134,Republican
1948,New York,NY,Fulton,County,Harry S. Truman,Democratic/ Liberal,7667,36.28,21134,Republican
1948,New York,NY,Fulton,County,Henry A. Wallace,American Labor,600,2.84,21134,Republican
1948,New York,NY,Fulton,County,Other,Other,80,0.38,21134,Republican
1948,New York,NY,Genesee,County,Thomas E. Dewey,Republican,12650,62.8,20142,Republican
1948,New York,NY,Genesee,County,Harry S. Truman,Democratic/ Liberal,7024,34.87,20142,Republican
1948,New York,NY,Genesee,County,Henry A. Wallace,American Labor,415,2.06,20142,Republican
1948,New York,NY,Genesee,County,Other,Other,53,0.26,20142,Republican
1948,New York,NY,Greene,County,Thomas E. Dewey,Republican,10566,66.52,15883,Republican
1948,New York,NY,Greene,County,Harry S. Truman,Democratic/ Liberal,4955,31.2,15883,Republican
1948,New York,NY,Greene,County,Henry A. Wallace,American Labor,321,2.02,15883,Republican
1948,New York,NY,Greene,County,Other,Other,41,0.26,15883,Republican
1948,New York,NY,Hamilton,County,Thomas E. Dewey,Republican,2000,71.68,2790,Republican
1948,New York,NY,Hamilton,County,Harry S. Truman,Democratic/ Liberal,744,26.67,2790,Republican
1948,New York,NY,Hamilton,County,Henry A. Wallace,American Labor,41,1.47,2790,Republican
1948,New York,NY,Hamilton,County,Other,Other,5,0.18,2790,Republican
1948,New York,NY,Herkimer,County,Thomas E. Dewey,Republican,14688,51.83,28338,Republican
1948,New York,NY,Herkimer,County,Harry S. Truman,Democratic/ Liberal,12577,44.38,28338,Republican
1948,New York,NY,Herkimer,County,Henry A. Wallace,American Labor,1002,3.54,28338,Republican
1948,New York,NY,Herkimer,County,Other,Other,71,0.25,28338,Republican
1948,New York,NY,Jefferson,County,Thomas E. Dewey,Republican,19661,58.95,33351,Republican
1948,New York,NY,Jefferson,County,Harry S. Truman,Democratic/ Liberal,13176,39.51,33351,Republican
1948,New York,NY,Jefferson,County,Henry A. Wallace,American Labor,412,1.24,33351,Republican
1948,New York,NY,Jefferson,County,Other,Other,102,0.31,33351,Republican
1948,New York,NY,Kings,County,Thomas E. Dewey,Republican,330494,30.49,1083801,Democratic/ Liberal
1948,New York,NY,Kings,County,Harry S. Truman,Democratic/ Liberal,579922,53.51,1083801,Democratic/ Liberal
1948,New York,NY,Kings,County,Henry A. Wallace,American Labor,163896,15.12,1083801,Democratic/ Liberal
1948,New York,NY,Kings,County,Other,Other,9489,0.88,1083801,Democratic/ Liberal
1948,New York,NY,Lewis,County,Thomas E. Dewey,Republican,5692,62.7,9078,Republican
1948,New York,NY,Lewis,County,Harry S. Truman,Democratic/ Liberal,3211,35.37,9078,Republican
1948,New York,NY,Lewis,County,Henry A. Wallace,American Labor,147,1.62,9078,Republican
1948,New York,NY,Lewis,County,Other,Other,28,0.31,9078,Republican
1948,New York,NY,Livingston,County,Thomas E. Dewey,Republican,11310,62.62,18062,Republican
1948,New York,NY,Livingston,County,Harry S. Truman,Democratic/ Liberal,6409,35.48,18062,Republican
1948,New York,NY,Livingston,County,Henry A. Wallace,American Labor,282,1.56,18062,Republican
1948,New York,NY,Livingston,County,Other,Other,61,0.34,18062,Republican
1948,New York,NY,Madison,County,Thomas E. Dewey,Republican,13413,68.23,19658,Republican
1948,New York,NY,Madison,County,Harry S. Truman,Democratic/ Liberal,5937,30.2,19658,Republican
1948,New York,NY,Madison,County,Henry A. Wallace,American Labor,198,1.01,19658,Republican
1948,New York,NY,Madison,County,Other,Other,110,0.56,19658,Republican
1948,New York,NY,Monroe,County,Thomas E. Dewey,Republican,109608,48.12,227790,Democratic/ Liberal
1948,New York,NY,Monroe,County,Harry S. Truman,Democratic/ Liberal,110641,48.57,227790,Democratic/ Liberal
1948,New York,NY,Monroe,County,Henry A. Wallace,American Labor,6461,2.84,227790,Democratic/ Liberal
1948,New York,NY,Monroe,County,Other,Other,1080,0.47,227790,Democratic/ Liberal
1948,New York,NY,Montgomery,County,Thomas E. Dewey,Republican,14212,48.9,29064,Republican
1948,New York,NY,Montgomery,County,Harry S. Truman,Democratic/ Liberal,14085,48.46,29064,Republican
1948,New York,NY,Montgomery,County,Henry A. Wallace,American Labor,696,2.39,29064,Republican
1948,New York,NY,Montgomery,County,Other,Other,71,0.24,29064,Republican
1948,New York,NY,Nassau,County,Thomas E. Dewey,Republican,184284,69.48,265238,Republican
1948,New York,NY,Nassau,County,Harry S. Truman,Democratic/ Liberal,70492,26.58,265238,Republican
1948,New York,NY,Nassau,County,Henry A. Wallace,American Labor,8121,3.06,265238,Republican
1948,New York,NY,Nassau,County,Other,Other,2341,0.88,265238,Republican
1948,New York,NY,New York,County,Thomas E. Dewey,Republican,241752,32.75,738237,Democratic/ Liberal
1948,New York,NY,New York,County,Harry S. Truman,Democratic/ Liberal,380310,51.52,738237,Democratic/ Liberal
1948,New York,NY,New York,County,Henry A. Wallace,American Labor,106509,14.43,738237,Democratic/ Liberal
1948,New York,NY,New York,County,Other,Other,9666,1.31,738237,Democratic/ Liberal
1948,New York,NY,Niagara,County,Thomas E. Dewey,Republican,35858,49.65,72219,Republican
1948,New York,NY,Niagara,County,Harry S. Truman,Democratic/ Liberal,34119,47.24,72219,Republican
1948,New York,NY,Niagara,County,Henry A. Wallace,American Labor,2046,2.83,72219,Republican
1948,New York,NY,Niagara,County,Other,Other,196,0.27,72219,Republican
1948,New York,NY,Oneida,County,Thomas E. Dewey,Republican,46755,47.9,97613,Democratic/ Liberal
1948,New York,NY,Oneida,County,Harry S. Truman,Democratic/ Liberal,48332,49.51,97613,Democratic/ Liberal
1948,New York,NY,Oneida,County,Henry A. Wallace,American Labor,2269,2.32,97613,Democratic/ Liberal
1948,New York,NY,Oneida,County,Other,Other,257,0.26,97613,Democratic/ Liberal
1948,New York,NY,Onondaga,County,Thomas E. Dewey,Republican,84370,53.86,156648,Republican
1948,New York,NY,Onondaga,County,Harry S. Truman,Democratic/ Liberal,66295,42.32,156648,Republican
1948,New York,NY,Onondaga,County,Henry A. Wallace,American Labor,4971,3.17,156648,Republican
1948,New York,NY,Onondaga,County,Other,Other,1012,0.65,156648,Republican
1948,New York,NY,Ontario,County,Thomas E. Dewey,Republican,16156,63.51,25439,Republican
1948,New York,NY,Ontario,County,Harry S. Truman,Democratic/ Liberal,8852,34.8,25439,Republican
1948,New York,NY,Ontario,County,Henry A. Wallace,American Labor,333,1.31,25439,Republican
1948,New York,NY,Ontario,County,Other,Other,98,0.39,25439,Republican
1948,New York,NY,Orange,County,Thomas E. Dewey,Republican,38351,63.08,60796,Republican
1948,New York,NY,Orange,County,Harry S. Truman,Democratic/ Liberal,20638,33.95,60796,Republican
1948,New York,NY,Orange,County,Henry A. Wallace,American Labor,1559,2.56,60796,Republican
1948,New York,NY,Orange,County,Other,Other,248,0.41,60796,Republican
1948,New York,NY,Orleans,County,Thomas E. Dewey,Republican,9566,69.15,13834,Republican
1948,New York,NY,Orleans,County,Harry S. Truman,Democratic/ Liberal,4009,28.98,13834,Republican
1948,New York,NY,Orleans,County,Henry A. Wallace,American Labor,233,1.68,13834,Republican
1948,New York,NY,Orleans,County,Other,Other,26,0.19,13834,Republican
1948,New York,NY,Oswego,County,Thomas E. Dewey,Republican,19095,58.03,32904,Republican
1948,New York,NY,Oswego,County,Harry S. Truman,Democratic/ Liberal,12820,38.96,32904,Republican
1948,New York,NY,Oswego,County,Henry A. Wallace,American Labor,884,2.69,32904,Republican
1948,New York,NY,Oswego,County,Other,Other,105,0.32,32904,Republican
1948,New York,NY,Otsego,County,Thomas E. Dewey,Republican,15437,66.55,23197,Republican
1948,New York,NY,Otsego,County,Harry S. Truman,Democratic/ Liberal,7174,30.93,23197,Republican
1948,New York,NY,Otsego,County,Henry A. Wallace,American Labor,495,2.13,23197,Republican
1948,New York,NY,Otsego,County,Other,Other,91,0.39,23197,Republican
1948,New York,NY,Putnam,County,Thomas E. Dewey,Republican,8222,63.85,12877,Republican
1948,New York,NY,Putnam,County,Harry S. Truman,Democratic/ Liberal,4012,31.16,12877,Republican
1948,New York,NY,Putnam,County,Henry A. Wallace,American Labor,504,3.91,12877,Republican
1948,New York,NY,Putnam,County,Other,Other,139,1.08,12877,Republican
1948,New York,NY,Queens,County,Thomas E. Dewey,Republican,323459,50.58,639543,Republican
1948,New York,NY,Queens,County,Harry S. Truman,Democratic/ Liberal,268742,42.02,639543,Republican
1948,New York,NY,Queens,County,Henry A. Wallace,American Labor,42409,6.63,639543,Republican
1948,New York,NY,Queens,County,Other,Other,4933,0.77,639543,Republican
1948,New York,NY,Rensselaer,County,Thomas E. Dewey,Republican,40375,56.71,71197,Republican
1948,New York,NY,Rensselaer,County,Harry S. Truman,Democratic/ Liberal,28468,39.98,71197,Republican
1948,New York,NY,Rensselaer,County,Henry A. Wallace,American Labor,2080,2.92,71197,Republican
1948,New York,NY,Rensselaer,County,Other,Other,274,0.38,71197,Republican
1948,New York,NY,Richmond,County,Thomas E. Dewey,Republican,39539,54.06,73134,Republican
1948,New York,NY,Richmond,County,Harry S. Truman,Democratic/ Liberal,30442,41.62,73134,Republican
1948,New York,NY,Richmond,County,Henry A. Wallace,American Labor,2779,3.8,73134,Republican
1948,New York,NY,Richmond,County,Other,Other,374,0.51,73134,Republican
1948,New York,NY,Rockland,County,Thomas E. Dewey,Republican,20661,57.9,35681,Republican
1948,New York,NY,Rockland,County,Harry S. Truman,Democratic/ Liberal,13066,36.62,35681,Republican
1948,New York,NY,Rockland,County,Henry A. Wallace,American Labor,1583,4.44,35681,Republican
1948,New York,NY,Rockland,County,Other,Other,371,1.04,35681,Republican
1948,New York,NY,St. Lawrence,County,Thomas E. Dewey,Republican,21160,60.59,34925,Republican
